#{"t_start": 1778542142.4894009, "env_id": "None"}
r,l,t
-11768.542805,3599,940.362144
-133.904448,3599,1881.814963
1839.688584,3599,2836.869706
-12489.614592,3599,3777.195086
-220.213608,3599,4714.159664
-29444.867045,3599,5661.176865
-177.600042,3599,6692.00304
-1541.916707,3599,7641.939117
342.646488,3599,8570.865187
1724.792511,3599,9485.279346
-373.554384,3599,10388.654867
-454.096387,3599,11308.039108
-243.234479,3599,12215.959871
-971.008055,3599,13216.767307
-85.292908,3599,14129.927393
-1027.121492,3599,15050.838805
2398.3075,3599,15952.685553
1936.894093,3599,16865.316135
-504.672235,3599,17782.991432
1949.320323,3599,18716.908614
-1524.77808,3599,19727.491067
2956.039489,3599,20633.742924
2701.398311,3599,21544.023854
972.805622,3599,22473.018837
523.226133,3599,23388.629973
1929.623387,3599,24309.091624
2588.071897,3599,25219.93791
3066.178196,3599,26223.195192
2789.425342,3599,27138.891587
1243.11954,3599,28050.171376
3288.134863,3599,28958.64289
1343.171739,3599,29871.70656
2063.031514,3599,30791.358889
2991.492734,3599,31713.776997
1496.335114,3599,32733.316179
2381.994757,3599,33645.124643
3288.976101,3599,34560.795142
2727.093845,3599,35476.291603
1532.020135,3599,36390.639316
3251.301165,3599,37306.903264
2132.38144,3599,38215.927945
3148.869131,3599,39212.959209
3158.66254,3599,40131.971009
2534.413841,3599,41042.710939
3226.858569,3599,41953.162003
3146.435354,3599,42865.768271
3246.776148,3599,43780.357756
2747.124982,3599,44687.27112
2788.266113,3599,45702.124907
3274.384194,3599,46632.898072
1868.5717,3599,47545.327343
3294.386196,3599,48464.982981
3333.255461,3599,49379.132249
3229.807383,3599,50290.347167
3401.378601,3599,51195.759
