#{"t_start": 1778542142.5261955, "env_id": "None"}
r,l,t
-10453.705113,3599,940.36397
-388.196038,3599,1881.844262
-458.954088,3599,2836.92625
71.059138,3599,3777.195853
-221.803408,3599,4714.160754
-17851.122772,3599,5661.190299
-14.331458,3599,6691.995832
125.862931,3599,7641.950376
-2135.070417,3599,8570.930409
146.384895,3599,9485.318233
1220.134228,3599,10388.666108
91.945812,3599,11308.059174
-3266.926372,3599,12216.022105
-1356.546077,3599,13216.804394
-1413.282029,3599,14129.954279
1772.513767,3599,15050.906456
-276.416896,3599,15952.714999
290.661755,3599,16865.342782
1853.793198,3599,17783.026386
867.844053,3599,18716.974125
-682.616058,3599,19727.488209
-1468.504214,3599,20633.750737
1790.669245,3599,21544.038118
2759.994747,3599,22473.018385
275.984534,3599,23388.694403
-413.708768,3599,24309.131176
2644.379171,3599,25219.959193
1900.645433,3599,26223.214286
3221.59817,3599,27138.91034
2179.144466,3599,28050.178243
1969.315559,3599,28958.683275
3334.022237,3599,29871.726326
1601.991399,3599,30791.41041
3295.247659,3599,31713.826329
2718.475838,3599,32733.315028
2715.48837,3599,33645.143415
3262.326354,3599,34560.806533
2773.926766,3599,35476.310116
3239.619842,3599,36390.658369
3283.912596,3599,37306.946402
3199.38309,3599,38215.974474
3227.51319,3599,39213.017797
2659.40019,3599,40131.974361
3177.961415,3599,41042.710458
3202.148613,3599,41953.290267
3053.809284,3599,42865.834921
3201.276816,3599,43780.383225
3144.630451,3599,44687.262983
2829.388326,3599,45702.142619
2745.771534,3599,46632.94999
3072.326355,3599,47545.366386
2665.69235,3599,48465.011642
3398.267149,3599,49379.162737
3336.319998,3599,50290.382147
3227.91955,3599,51195.778209
