#{"t_start": 1778542142.51567, "env_id": "None"}
r,l,t
-18559.957424,3599,940.406448
-537.679473,3599,1881.887419
-589.094204,3599,2836.952034
347.036522,3599,3777.258328
316.894764,3599,4714.237005
-728.625387,3599,5661.264808
736.959304,3599,6692.102062
-1888.521046,3599,7642.037964
-825.817038,3599,8570.969056
-281.905359,3599,9485.365095
-1348.504877,3599,10388.704895
-888.477694,3599,11308.085562
-2284.054523,3599,12216.046397
494.133038,3599,13216.834213
-134.893879,3599,14129.989774
-2416.672641,3599,15050.965974
-3770.048402,3599,15952.776907
-2475.275049,3599,16865.396736
1835.372574,3599,17783.062651
-45.218599,3599,18716.997671
-1477.100231,3599,19727.535807
987.709232,3599,20633.804744
-1199.362345,3599,21544.084586
1559.94052,3599,22473.077176
2443.790169,3599,23388.725558
352.384899,3599,24309.217501
1949.439306,3599,25220.012782
2906.339235,3599,26223.264896
1886.921575,3599,27138.953095
2758.522195,3599,28050.240592
3273.986036,3599,28958.72052
2775.54452,3599,29871.757571
2685.079065,3599,30791.441112
2620.025373,3599,31713.865102
2145.47077,3599,32733.417299
1595.926351,3599,33645.188945
2795.752436,3599,34560.849162
3314.093879,3599,35476.34177
2483.254364,3599,36390.705693
2707.475692,3599,37306.993091
3189.598568,3599,38216.009071
3200.228304,3599,39213.049515
3007.298164,3599,40132.076643
2737.93344,3599,41042.800841
3196.315608,3599,41953.353427
3083.752687,3599,42865.888689
2588.489779,3599,43780.49656
2737.745183,3599,44687.333703
3233.668611,3599,45702.174435
3243.942074,3599,46632.996573
3385.785175,3599,47545.398051
3337.64562,3599,48465.074851
3327.463305,3599,49379.21261
2620.901702,3599,50290.42061
2850.477276,3599,51195.816948
