#{"t_start": 1778542142.5414195, "env_id": "None"}
r,l,t
-2179.666117,3599,940.287748
-637.784872,3599,1881.735715
191.392025,3599,2836.79139
60.124831,3599,3777.111278
-213.756367,3599,4714.056442
-1316.608057,3599,5661.10349
-1556.96213,3599,6691.911364
212.678148,3599,7641.85604
998.976648,3599,8570.790817
241.653041,3599,9485.198037
297.847637,3599,10388.552158
758.565702,3599,11307.924812
145.529667,3599,12215.886842
-1636.538562,3599,13216.679953
-1374.21329,3599,14129.83099
-2367.035699,3599,15050.771449
922.380038,3599,15952.608638
-1802.305441,3599,16865.219543
501.723913,3599,17782.908635
-1864.634391,3599,18716.843044
2892.563644,3599,19727.402932
725.923634,3599,20633.647186
-1384.856699,3599,21543.926827
-1847.961801,3599,22472.900748
2046.4233,3599,23388.562908
462.069632,3599,24309.011576
705.255088,3599,25219.870948
2401.764263,3599,26223.081872
2799.022354,3599,27138.784744
3237.406173,3599,28050.103527
3272.674993,3599,28958.539775
3248.72887,3599,29871.61978
3010.252932,3599,30791.27907
2918.707392,3599,31713.698788
1868.084472,3599,32733.232122
3187.731924,3599,33645.051018
3349.559244,3599,34560.692373
1578.338697,3599,35476.211215
2725.034326,3599,36390.563257
3298.582925,3599,37306.830856
2056.279542,3599,38215.851748
1494.451503,3599,39212.87536
2413.222751,3599,40131.883253
2770.659467,3599,41042.603477
2636.696849,3599,41953.09146
2681.741507,3599,42865.687368
2539.665329,3599,43780.291112
3122.959726,3599,44687.156628
3322.56835,3599,45702.051164
3161.459842,3599,46632.831553
2668.655723,3599,47545.242831
3298.003192,3599,48464.880243
3174.265375,3599,49379.05958
2732.681551,3599,50290.239505
2802.791171,3599,51195.586316
