#{"t_start": 1778542142.4529576, "env_id": "None"}
r,l,t
-9369.367567,3599,940.333761
-595.659478,3599,1881.819499
-227.969301,3599,2836.868384
-3144.31955,3599,3777.188609
-99.194826,3599,4714.139527
-2856.937912,3599,5661.158828
990.861545,3599,6691.995376
-693.348562,3599,7641.939565
-45.411784,3599,8570.867332
-264.32707,3599,9485.282
-171.293037,3599,10388.635932
350.053223,3599,11308.008449
-2326.416949,3599,12215.963361
-223.252705,3599,13216.763511
-281.135095,3599,14129.911367
-6953.317339,3599,15050.855301
1247.278645,3599,15952.691946
-781.807067,3599,16865.303462
-2087.911642,3599,17782.992022
2285.917634,3599,18716.889733
1245.792741,3599,19727.479309
1067.522713,3599,20633.731552
-206.755475,3599,21544.003357
-73.097041,3599,22472.983703
1266.843265,3599,23388.56129
1477.143435,3599,24309.095406
-112.779473,3599,25219.947461
3175.430139,3599,26223.16501
1490.074969,3599,27138.86816
2670.199933,3599,28050.156712
3197.396806,3599,28958.623816
3230.500824,3599,29871.703506
2688.163289,3599,30791.333402
3189.673795,3599,31713.78327
3100.825971,3599,32733.315689
2303.523669,3599,33645.105333
3301.684867,3599,34560.776156
2768.092637,3599,35476.287782
3209.329085,3599,36390.63971
3301.224025,3599,37306.907357
2703.862297,3599,38215.928168
2594.441007,3599,39212.95218
3161.823234,3599,40131.935465
2100.88068,3599,41042.687539
2426.188766,3599,41953.175084
3117.505155,3599,42865.770952
3264.500948,3599,43780.367346
3297.712568,3599,44687.240278
2169.551265,3599,45702.110894
3178.444726,3599,46632.907368
3320.3745,3599,47545.296274
3235.738984,3599,48464.964008
3312.622717,3599,49379.117754
3372.049253,3599,50290.323604
3334.092926,3599,51195.669945
