#{"t_start": 1775341605.474654, "env_id": "None"}
r,l,t
-911.588325,3599,38.484618
-927.150546,3599,81.474214
-627.747959,3599,120.580654
-631.862252,3599,159.029954
-863.001537,3599,201.949673
-192.912813,3599,243.889863
-688.64934,3599,284.756584
-423.124719,3599,327.938888
-34.977266,3599,368.09555
-446.203616,3599,406.782402
-654.524555,3599,446.422261
-696.772614,3599,485.15153
-277.920904,3599,523.831058
-156.011057,3599,561.501987
-117.613558,3599,599.190776
153.168785,3599,637.006713
-109.831205,3599,674.763336
-77.945051,3599,712.259075
12.269403,3599,749.637391
2.399126,3599,787.168683
79.128078,3599,825.622547
-64.066643,3599,868.503432
-43.25142,3599,906.340723
-49.211865,3599,943.730149
149.913236,3599,981.764679
116.79713,3599,1019.700783
1015.886108,3599,1057.822281
-38.530696,3599,1095.854577
424.671721,3599,1134.082956
260.42374,3599,1173.013373
-73.47701,3599,1211.136915
495.70474,3599,1249.27644
-74.465888,3599,1287.457145
349.947446,3599,1325.781658
460.675865,3599,1364.015394
943.412423,3599,1402.195779
-104.125505,3599,1441.279195
-112.333093,3599,1480.391247
1521.697214,3599,1518.581524
495.019025,3599,1557.598572
460.291277,3599,1596.744891
246.922968,3599,1635.836518
-141.005495,3599,1674.965663
371.069568,3599,1714.68777
2027.973987,3599,1753.269415
2126.093843,3599,1792.203344
331.994028,3599,1830.719347
1984.069998,3599,1870.074056
2211.856643,3599,1908.88639
2086.542879,3599,1948.165511
1708.947082,3599,1986.487346
2621.496484,3599,2026.571912
2948.300174,3599,2071.548203
1883.490908,3599,2115.382484
2513.576705,3599,2156.210522
2600.154355,3599,2194.066738
1451.145607,3599,2231.449979
3392.830799,3599,2268.724554
2003.531409,3599,2305.562304
1549.523439,3599,2342.484572
1403.279441,3599,2379.493679
2219.294834,3599,2416.6162
853.560419,3599,2453.74062
2730.382107,3599,2490.61732
2248.16591,3599,2527.094114
376.858993,3599,2563.85164
287.988925,3599,2601.361005
1324.936593,3599,2638.803396
1939.979643,3599,2676.330887
3296.249749,3599,2713.547967
1525.567674,3599,2751.474338
2698.752913,3599,2788.878139
2135.000026,3599,2826.462179
2318.377589,3599,2864.588318
2131.864135,3599,2903.786184
1559.647877,3599,2942.007367
937.520548,3599,2980.209015
994.555456,3599,3017.320076
2196.379042,3599,3055.074361
2177.982172,3599,3094.171092
2134.206149,3599,3133.920737
2446.958288,3599,3174.057548
1605.59132,3599,3213.379865
1747.239256,3599,3251.907476
2771.782029,3599,3288.329496
890.572782,3599,3324.532714
3305.975387,3599,3360.866342
3317.192273,3599,3397.425945
2604.394797,3599,3435.735158
1581.885856,3599,3474.242793
2711.55613,3599,3512.219729
3345.767771,3599,3550.046215
2803.022882,3599,3587.62306
3357.896271,3599,3625.369036
2779.287072,3599,3662.832508
3313.577889,3599,3700.432632
3280.074443,3599,3738.12122
3275.30179,3599,3775.60809
2701.88989,3599,3814.754837
3202.432645,3599,3854.631764
3299.442137,3599,3892.96836
3231.454492,3599,3930.828653
3060.388997,3599,3968.597988
3090.469263,3599,4006.49229
3171.416041,3599,4045.57946
3209.057237,3599,4083.884218
3207.946936,3599,4121.701934
3226.262016,3599,4159.016835
3209.953983,3599,4194.842048
3193.593062,3599,4230.433404
2890.772247,3599,4267.625648
