#{"t_start": 1775341605.4814222, "env_id": "None"}
r,l,t
-877.926873,3599,38.477094
-579.803211,3599,81.466816
-905.44085,3599,120.574177
-881.631614,3599,159.022909
-821.805647,3599,201.942948
-165.472003,3599,243.882785
-703.108741,3599,284.748828
-444.830502,3599,327.932314
-292.727085,3599,368.092361
-358.561069,3599,406.775213
-769.716716,3599,446.41602
-244.827411,3599,485.146372
-357.003632,3599,523.823876
28.216994,3599,561.495056
-103.432218,3599,599.183627
-49.839626,3599,636.999545
397.057185,3599,674.756332
362.682713,3599,712.25284
-65.464435,3599,749.630481
472.010697,3599,787.162199
-68.721339,3599,825.616403
-64.16122,3599,868.496639
-55.887607,3599,906.334632
-45.713734,3599,943.723323
79.109069,3599,981.757047
653.383098,3599,1019.697478
606.655595,3599,1057.815383
-37.750911,3599,1095.847854
-42.045725,3599,1134.076675
700.552664,3599,1173.00652
-69.451444,3599,1211.129797
121.64815,3599,1249.269959
-17.627478,3599,1287.450934
128.244102,3599,1325.77515
932.365886,3599,1364.009078
-91.037581,3599,1402.188688
-102.352206,3599,1441.273408
177.72194,3599,1480.384469
998.65915,3599,1518.572834
382.492334,3599,1557.592431
1396.930756,3599,1596.738117
1497.647435,3599,1635.82964
-162.43272,3599,1674.958959
1525.81499,3599,1714.681398
1518.693542,3599,1753.262502
1555.438125,3599,1792.196515
832.752769,3599,1830.712679
1996.896061,3599,1870.066518
3311.580626,3599,1908.879526
3147.399383,3599,1948.157541
1375.948399,3599,1986.48098
1798.877068,3599,2026.564647
3106.075667,3599,2071.543419
3186.642462,3599,2115.37451
1211.008748,3599,2156.204033
1693.807588,3599,2194.059696
2477.816999,3599,2231.443181
2752.302324,3599,2268.717529
2570.671782,3599,2305.55525
2391.281488,3599,2342.477616
2726.848088,3599,2379.486463
2426.845013,3599,2416.608608
1987.64525,3599,2453.733727
2613.666519,3599,2490.610498
3138.770439,3599,2527.087358
3017.654094,3599,2563.844702
2499.243042,3599,2601.355492
288.877156,3599,2638.79525
277.800818,3599,2676.32375
233.066954,3599,2713.5412
2132.955845,3599,2751.467879
897.367689,3599,2788.871472
3339.374912,3599,2826.455539
2557.665704,3599,2864.580785
1432.319103,3599,2903.779278
907.800156,3599,2942.000169
1537.004182,3599,2980.201922
2668.987222,3599,3017.314631
1585.99644,3599,3055.067795
1559.763058,3599,3094.165028
1011.921484,3599,3133.913278
1580.062313,3599,3174.050517
2227.444496,3599,3213.372236
1588.059091,3599,3251.901261
1034.000804,3599,3288.32251
1927.128379,3599,3324.526608
3219.453935,3599,3360.85769
2142.434307,3599,3397.416186
3381.376717,3599,3435.728207
2651.310694,3599,3474.236509
2096.259501,3599,3512.212958
2067.492733,3599,3550.039997
3137.857387,3599,3587.617165
2678.502905,3599,3625.360878
2680.904078,3599,3662.8253
3310.144476,3599,3700.425039
2613.324724,3599,3738.114464
3358.613091,3599,3775.600961
2745.534356,3599,3814.748329
3275.749156,3599,3854.625927
3207.167166,3599,3892.961659
2987.719207,3599,3930.821955
3132.491095,3599,3968.591473
3149.440364,3599,4006.484438
3234.021976,3599,4045.572405
3164.250893,3599,4083.876517
3224.986213,3599,4121.696004
3195.053549,3599,4159.010313
3129.0025,3599,4194.834578
3161.333302,3599,4230.42574
3295.197113,3599,4267.619028
