#{"t_start": 1775341605.554846, "env_id": "None"}
r,l,t
-878.624912,3599,38.404113
-877.733969,3599,81.394802
-563.917297,3599,120.500438
-278.980379,3599,158.949782
-817.031262,3599,201.869867
-765.655595,3599,243.809263
-375.487258,3599,284.676778
-431.979493,3599,327.858446
-217.952099,3599,368.015771
112.992161,3599,406.702134
-442.71621,3599,446.343741
-174.605507,3599,485.070041
-298.217289,3599,523.750425
-161.198359,3599,561.421905
-120.314209,3599,599.110796
-113.633339,3599,636.926121
-110.519473,3599,674.683015
-84.053699,3599,712.178055
140.049185,3599,749.557409
4.132476,3599,787.087952
-52.744377,3599,825.542532
62.976485,3599,868.422897
-53.016056,3599,906.261065
105.058942,3599,943.64993
339.163245,3599,981.684285
-39.699026,3599,1019.622482
-38.157136,3599,1057.742667
-39.388152,3599,1095.773313
22.026586,3599,1134.004584
-55.41959,3599,1172.93213
-37.128553,3599,1211.056786
-64.259418,3599,1249.196527
536.180816,3599,1287.37753
389.1638,3599,1325.701886
359.885536,3599,1363.934467
426.068358,3599,1402.115002
191.779542,3599,1441.1994
798.302466,3599,1480.310673
1093.224081,3599,1518.501351
453.367947,3599,1557.518377
438.982882,3599,1596.66435
909.949235,3599,1635.756152
1584.229091,3599,1674.885519
2057.728193,3599,1714.609161
368.163478,3599,1753.189006
745.445704,3599,1792.122892
2849.48912,3599,1830.638999
2646.921471,3599,1869.993653
2083.909678,3599,1908.806183
560.768248,3599,1948.084129
2710.294993,3599,1986.407539
2628.604666,3599,2026.492334
1473.822047,3599,2071.469646
2985.375772,3599,2115.301782
1313.299144,3599,2156.130553
1623.011347,3599,2193.98633
1233.443383,3599,2231.369748
1076.274631,3599,2268.644333
1397.32753,3599,2305.481534
2314.709241,3599,2342.404192
1337.138497,3599,2379.412502
2206.905257,3599,2416.535708
2010.548481,3599,2453.660352
2561.770221,3599,2490.537091
2007.259053,3599,2527.013883
1356.01726,3599,2563.771529
1239.057728,3599,2601.281504
1358.691154,3599,2638.722703
1438.473335,3599,2676.250505
840.801533,3599,2713.467329
1425.599232,3599,2751.393824
576.441839,3599,2788.79896
2167.753553,3599,2826.382371
2138.045165,3599,2864.50849
923.916669,3599,2903.706201
958.064249,3599,2941.927169
2751.121421,3599,2980.128287
1552.654998,3599,3017.242364
1005.76723,3599,3054.99462
2757.327512,3599,3094.090933
1617.731213,3599,3133.840606
1557.877511,3599,3173.977894
1571.897509,3599,3213.299193
2730.077901,3599,3251.827299
2750.217781,3599,3288.248465
2129.318544,3599,3324.45359
2709.70534,3599,3360.783502
1013.171831,3599,3397.34431
2365.352282,3599,3435.6547
2707.631078,3599,3474.163106
2136.029707,3599,3512.138322
2160.288417,3599,3549.966738
3409.769762,3599,3587.542473
3264.232913,3599,3625.287847
2758.284822,3599,3662.751517
2161.972979,3599,3700.352097
3212.093302,3599,3738.039966
3308.225555,3599,3775.528086
3253.137308,3599,3814.674779
2946.910818,3599,3854.552172
3126.670515,3599,3892.888775
3318.67975,3599,3930.748726
3276.288746,3599,3968.517521
3179.324889,3599,4006.412738
3156.200913,3599,4045.49887
3130.560464,3599,4083.803729
3201.541077,3599,4121.622857
3202.012526,3599,4158.936642
3193.588198,3599,4194.761572
3168.537169,3599,4230.352995
3024.568013,3599,4267.545307
