#{"t_start": 1775341605.379792, "env_id": "None"}
r,l,t
-497.531771,3599,38.578143
-883.226752,3599,81.569017
-656.369019,3599,120.675899
-887.439222,3599,159.124925
-856.024046,3599,202.04499
-232.96995,3599,243.985278
-722.238422,3599,284.851332
116.302005,3599,328.032992
-363.666702,3599,368.194605
-392.700233,3599,406.876977
-641.205319,3599,446.517355
-14.619227,3599,485.247659
-434.416059,3599,523.925002
-163.099749,3599,561.596122
294.035065,3599,599.285767
413.604134,3599,637.101101
394.76743,3599,674.858068
-79.026853,3599,712.354226
60.794442,3599,749.732436
-79.284407,3599,787.263634
-71.188223,3599,825.718023
-61.73765,3599,868.599078
-45.389591,3599,906.437231
372.696081,3599,943.824715
-35.370127,3599,981.859581
-40.831707,3599,1019.795469
778.370056,3599,1057.91709
-38.249547,3599,1095.949448
122.440755,3599,1134.179994
436.7235,3599,1173.108151
387.946884,3599,1211.232799
461.381947,3599,1249.371256
-72.992026,3599,1287.55217
428.41073,3599,1325.87733
470.924228,3599,1364.110238
460.933162,3599,1402.290151
445.870094,3599,1441.374387
1105.236867,3599,1480.485878
1518.156989,3599,1518.67593
460.216643,3599,1557.693814
1014.710735,3599,1596.839044
1259.899302,3599,1635.931579
1128.835045,3599,1675.060447
359.337048,3599,1714.785026
1882.945203,3599,1753.364156
2156.356585,3599,1792.298035
1763.448746,3599,1830.814409
824.21905,3599,1870.168514
985.503706,3599,1908.981034
2445.944566,3599,1948.260408
3102.78348,3599,1986.58242
2342.234005,3599,2026.668197
1766.919428,3599,2071.645095
2632.777102,3599,2115.477611
3033.730024,3599,2156.305089
3269.686867,3599,2194.160995
2125.684767,3599,2231.544362
237.988797,3599,2268.818821
2754.209671,3599,2305.656605
3072.331639,3599,2342.579416
2184.478454,3599,2379.588328
2753.928504,3599,2416.715089
1717.412322,3599,2453.835552
2510.670823,3599,2490.71214
805.058057,3599,2527.189463
776.417605,3599,2563.946247
293.977167,3599,2601.457141
717.438842,3599,2638.898386
1445.664328,3599,2676.423236
878.456037,3599,2713.642881
391.717915,3599,2751.568949
1431.429295,3599,2788.973112
2168.265888,3599,2826.557151
949.296337,3599,2864.683243
973.053322,3599,2903.881008
2624.663811,3599,2942.102745
2749.376392,3599,2980.30269
2120.705962,3599,3017.416172
3228.315704,3599,3055.169491
1517.757338,3599,3094.266751
2089.694334,3599,3134.016354
1593.150268,3599,3174.152749
1616.605383,3599,3213.475152
1008.627214,3599,3252.002625
1610.389155,3599,3288.424209
3351.466392,3599,3324.628609
963.539311,3599,3360.958505
2099.913007,3599,3397.517904
2419.737804,3599,3435.829458
2181.055443,3599,3474.337842
1533.125668,3599,3512.314554
1521.03371,3599,3550.141481
3305.494065,3599,3587.717216
3242.998716,3599,3625.462901
2623.154652,3599,3662.926872
3264.567509,3599,3700.526261
3288.918337,3599,3738.214867
3279.75706,3599,3775.702308
3231.628483,3599,3814.850297
2692.124488,3599,3854.72712
2633.529232,3599,3893.062188
3182.044869,3599,3930.923515
3150.790878,3599,3968.691886
3105.076661,3599,4006.588496
3203.31887,3599,4045.673318
3178.101679,3599,4083.979638
3204.901373,3599,4121.796697
3161.88315,3599,4159.111798
3255.770157,3599,4194.93698
3218.793705,3599,4230.527921
3097.807587,3599,4267.720271
