#{"t_start": 1775341605.414013, "env_id": "None"}
r,l,t
175.505682,3599,38.543509
-314.877072,3599,81.535261
-909.250475,3599,120.640313
-749.632765,3599,159.090127
-798.932749,3599,202.010314
-393.156866,3599,243.950096
-239.736971,3599,284.816486
-438.419844,3599,327.998618
-52.978466,3599,368.156678
-553.689932,3599,406.841665
-725.853496,3599,446.481494
-726.041164,3599,485.212082
-281.252175,3599,523.889869
-169.936562,3599,561.561928
7.924475,3599,599.250316
-113.014564,3599,637.064836
68.82423,3599,674.823386
16.649907,3599,712.319191
-10.479937,3599,749.697798
147.486986,3599,787.229148
941.00988,3599,825.683993
33.286999,3599,868.56285
-54.953743,3599,906.400707
-50.980392,3599,943.789775
-47.871047,3599,981.824165
40.349199,3599,1019.760374
-36.760796,3599,1057.882843
-38.136171,3599,1095.91402
457.664842,3599,1134.143953
443.777283,3599,1173.074009
75.505175,3599,1211.197433
237.760756,3599,1249.336835
-36.256285,3599,1287.516904
-79.053552,3599,1325.841577
-83.951934,3599,1364.076187
914.304212,3599,1402.256259
184.682111,3599,1441.339602
2094.356371,3599,1480.450732
1515.772835,3599,1518.641693
1050.092153,3599,1557.660008
-151.833136,3599,1596.805181
981.794993,3599,1635.89666
860.473478,3599,1675.024931
958.789701,3599,1714.748198
2132.180103,3599,1753.329177
2019.988371,3599,1792.262923
2660.551803,3599,1830.779742
1471.579192,3599,1870.134061
3042.84493,3599,1908.946857
2457.593133,3599,1948.223518
2114.520733,3599,1986.54713
1354.392855,3599,2026.631093
1677.667894,3599,2071.609678
2496.27684,3599,2115.443352
2606.677859,3599,2156.27063
2569.123408,3599,2194.126106
2804.486509,3599,2231.50955
1627.79428,3599,2268.783927
3200.236807,3599,2305.621927
2976.49637,3599,2342.544567
664.636589,3599,2379.552701
2497.452703,3599,2416.675649
2681.531493,3599,2453.800751
1985.543444,3599,2490.678282
2073.513133,3599,2527.154628
1595.592792,3599,2563.911617
1995.148264,3599,2601.421474
1377.876966,3599,2638.862423
917.569259,3599,2676.389128
2708.023607,3599,2713.608531
1436.486351,3599,2751.533422
1530.25443,3599,2788.938477
572.167436,3599,2826.522792
1458.602673,3599,2864.647903
821.72999,3599,2903.845664
776.595058,3599,2942.067592
992.496124,3599,2980.268506
1450.802821,3599,3017.38089
1523.339805,3599,3055.135089
1569.362623,3599,3094.232244
2176.38431,3599,3133.981335
986.405074,3599,3174.117536
901.054744,3599,3213.438041
2775.883905,3599,3251.96722
2717.834984,3599,3288.389735
2390.399268,3599,3324.594514
1998.868568,3599,3360.924756
1562.95061,3599,3397.483779
3208.176767,3599,3435.794415
2195.158743,3599,3474.303444
2966.991312,3599,3512.279492
2901.428694,3599,3550.10675
1253.059269,3599,3587.682908
3210.876369,3599,3625.428747
2655.061198,3599,3662.891778
2061.645046,3599,3700.491328
2969.607433,3599,3738.180965
3290.86709,3599,3775.668196
3174.329425,3599,3814.815016
3230.423568,3599,3854.69195
3208.037618,3599,3893.028198
3206.890408,3599,3930.888795
3197.132454,3599,3968.658577
2927.273791,3599,4006.551351
3035.649721,3599,4045.638652
3160.504414,3599,4083.943081
3198.271983,3599,4121.762176
3003.008963,3599,4159.077359
3124.836371,3599,4194.902517
3260.60049,3599,4230.493442
3136.852941,3599,4267.684944
