#{"t_start": 1775341605.407209, "env_id": "None"}
r,l,t
-902.828206,3599,38.551491
-719.445512,3599,81.541629
-923.505885,3599,120.647531
-896.113654,3599,159.097299
-861.423801,3599,202.017743
-738.29551,3599,243.957511
-642.432739,3599,284.823994
-423.311725,3599,328.005966
-399.738191,3599,368.164282
-419.249371,3599,406.848291
-550.713564,3599,446.488321
-792.589176,3599,485.219105
-382.943772,3599,523.897072
251.362144,3599,561.568463
-122.422365,3599,599.257152
-113.050358,3599,637.071857
-113.894392,3599,674.830526
-80.291427,3599,712.325997
-80.863859,3599,749.704108
-78.289854,3599,787.235569
515.747432,3599,825.690302
-63.90493,3599,868.571048
-53.073535,3599,906.408345
248.71203,3599,943.796803
17.009441,3599,981.831752
76.467961,3599,1019.767974
-39.454082,3599,1057.889117
443.394175,3599,1095.921346
514.840612,3599,1134.150196
1014.606955,3599,1173.080505
30.40086,3599,1211.20475
1059.443498,3599,1249.343931
1424.556736,3599,1287.524675
1037.221346,3599,1325.849467
990.973955,3599,1364.082752
-95.302922,3599,1402.261969
1501.307452,3599,1441.346793
1555.657812,3599,1480.458473
797.224034,3599,1518.647996
1220.600209,3599,1557.665312
2617.718079,3599,1596.811907
-153.073723,3599,1635.903616
2672.360517,3599,1675.032043
1875.010977,3599,1714.75742
2846.040713,3599,1753.335692
2717.211083,3599,1792.270084
964.431961,3599,1830.78621
2477.417295,3599,1870.140103
1928.619016,3599,1908.953446
502.905774,3599,1948.230532
3006.131698,3599,1986.554954
1997.944062,3599,2026.639457
858.753726,3599,2071.616909
1485.088281,3599,2115.449139
1528.588024,3599,2156.277915
2854.002726,3599,2194.133552
2574.963603,3599,2231.516633
1314.714458,3599,2268.79087
2291.715098,3599,2305.629365
1413.413776,3599,2342.550562
1591.034552,3599,2379.559899
2504.137955,3599,2416.683234
2430.707482,3599,2453.807636
3147.737876,3599,2490.684648
3127.283992,3599,2527.161325
3123.655717,3599,2563.9179
2652.248143,3599,2601.429092
1404.560324,3599,2638.869842
1369.104696,3599,2676.396801
2082.112523,3599,2713.614978
2071.501513,3599,2751.540421
1511.314038,3599,2788.946262
2095.39525,3599,2826.529058
2091.799937,3599,2864.655329
1529.224659,3599,2903.853303
946.523881,3599,2942.074274
1431.737244,3599,2980.276308
1553.553679,3599,3017.388288
1575.497321,3599,3055.141086
3390.637587,3599,3094.238213
1585.221572,3599,3133.987017
1376.836087,3599,3174.124711
2788.845494,3599,3213.445717
2711.790027,3599,3251.975027
1550.039609,3599,3288.396741
1867.080893,3599,3324.601646
1509.132915,3599,3360.930493
3043.355049,3599,3397.490278
3269.71749,3599,3435.80177
2106.825528,3599,3474.308712
3317.083048,3599,3512.28653
2774.812241,3599,3550.113684
3109.002678,3599,3587.689342
3320.942342,3599,3625.435357
3218.487118,3599,3662.898611
3097.076715,3599,3700.498752
1936.26434,3599,3738.187762
3289.546239,3599,3775.674664
2655.070603,3599,3814.821774
3299.003351,3599,3854.699234
2653.006308,3599,3893.035066
3273.065705,3599,3930.896271
3137.00071,3599,3968.664706
3098.92885,3599,4006.558165
3267.217577,3599,4045.646528
3208.397504,3599,4083.950779
3196.644859,3599,4121.769143
3240.737249,3599,4159.083434
3181.39666,3599,4194.907947
3238.357034,3599,4230.500301
3244.107728,3599,4267.691847
