#{"t_start": 1776759724.889444, "env_id": "None"}
r,l,t
-66.640845,3599,1801.037483
104.673794,3599,3949.814733
-13.094488,3599,6083.962465
-14.341563,3599,8207.052581
496.305859,3599,10330.4258
2065.315021,3599,12457.276829
1855.05798,3599,14575.437149
3169.122008,3599,16692.715705
3367.100612,3599,18813.117413
3377.378224,3599,20928.421376
3380.008849,3599,23047.402718
3126.134809,3599,25166.476087
3357.877387,3599,27279.118831
3418.983696,3599,29392.618304
3393.309797,3599,31510.824333
3388.273546,3599,33626.269982
3409.801114,3599,35737.780332
3342.27669,3599,37991.849973
3346.813006,3599,40179.726017
3360.84368,3599,42338.055304
3401.157654,3599,44489.055118
3374.517891,3599,46636.903472
3439.9488,3599,48779.85508
3235.261827,3599,50920.348869
3435.434828,3599,53060.336194
3462.285019,3599,55199.226753
3436.332374,3599,57338.702725
3467.542164,3599,59472.717817
3442.745311,3599,61607.782922
3387.321027,3599,63743.645906
3418.527182,3599,65880.825595
3330.870419,3599,68021.126917
3439.789731,3599,70193.151073
3402.460306,3599,72310.279269
3441.558748,3599,74161.909291
3362.47922,3599,76334.952183
3357.051348,3599,78499.151605
3428.288837,3599,80665.120425
3432.368308,3599,82824.187556
3313.239975,3599,84981.630928
3387.294637,3599,87135.600497
3278.942604,3599,89286.687513
3377.853012,3599,91440.025237
3349.543075,3599,93599.613871
3280.226897,3599,95752.83107
3250.302391,3599,97905.794247
3095.118054,3599,100055.571906
3202.759811,3599,102199.644952
3311.577862,3599,104382.884022
3343.309331,3599,106581.027838
3329.342041,3599,108764.39491
3378.145651,3599,110952.598761
3397.105174,3599,113264.668021
3418.206788,3599,115485.63182
3413.279264,3599,117706.10128
3443.532297,3599,119930.196542
3278.403283,3599,122147.221675
3229.852181,3599,124372.937226
3214.24151,3599,126601.379481
3161.564965,3599,128818.032234
3388.896622,3599,131048.57215
3355.138932,3599,133251.892539
3460.361686,3599,135476.556225
3344.081426,3599,137706.944526
3279.065021,3599,139947.14235
3324.833055,3599,142176.098812
3267.709112,3599,144405.736089
3348.12299,3599,146632.383361
3394.356668,3599,148860.190181
3383.973152,3599,151177.999015
3382.357447,3599,153410.711296
3384.517136,3599,155647.614227
3421.417767,3599,157885.093268
3426.125729,3599,160093.078019
3445.881218,3599,162323.379737
3465.715127,3599,164547.327279
3465.342126,3599,166766.94669
3464.738256,3599,169001.388631
3464.719914,3599,171234.87413
3424.956458,3599,173461.011448
3444.174153,3599,175690.309244
3413.676181,3599,177932.198645
3466.967866,3599,180169.374826
3442.522758,3599,182404.075569
3459.527685,3599,184633.381457
3477.352556,3599,186867.114283
3458.015544,3599,189189.335027
3435.291159,3599,191431.774526
3438.600935,3599,193662.760325
3477.012474,3599,195903.879999
3440.984206,3599,198134.316508
3467.457376,3599,200380.839955
3477.176923,3599,202614.084492
3473.368498,3599,204850.797479
3489.044949,3599,207087.882158
3399.733982,3599,209317.364306
3445.177701,3599,211564.941564
3491.409107,3599,213798.228773
3484.093342,3599,216027.478043
3470.099161,3599,218273.365855
3426.603095,3599,220506.446955
3428.27098,3599,222743.365751
3440.210758,3599,224977.718424
3391.006811,3599,227209.89661
3018.299476,3599,229529.004829
425.329028,3599,231756.922829
384.394819,3599,233985.356788
669.916855,3599,236221.681468
468.295302,3599,238457.206761
656.685274,3599,240671.884697
718.634169,3599,242899.508878
1059.771389,3599,245120.164144
2616.041602,3599,247304.267565
3153.644877,3599,249546.085033
