#{"t_start": 1776759724.8758075, "env_id": "None"}
r,l,t
491.673916,3599,1801.051392
-12.422611,3599,3949.828552
447.102347,3599,6083.9768
142.037782,3599,8207.06624
659.397794,3599,10330.439789
938.495542,3599,12457.290471
1221.497166,3599,14575.451059
2815.260221,3599,16692.729355
2230.23782,3599,18813.131323
3353.415807,3599,20928.434962
3288.223439,3599,23047.416216
2210.219978,3599,25166.489112
3408.625069,3599,27279.132687
3347.773649,3599,29392.631987
3289.07536,3599,31510.838222
3380.339724,3599,33626.283613
3350.30661,3599,35737.793998
3400.031879,3599,37991.86362
3363.164422,3599,40179.740253
3380.288009,3599,42338.06934
3358.585441,3599,44489.069173
3374.146996,3599,46636.917106
3411.143955,3599,48779.86857
3337.223436,3599,50920.362515
3407.636105,3599,53060.349848
3459.496661,3599,55199.240414
3414.978944,3599,57338.716731
3404.64019,3599,59472.729434
3388.662942,3599,61607.796187
3408.827665,3599,63743.65958
3396.74162,3599,65880.839467
3397.732941,3599,68021.140808
3444.61489,3599,70193.164338
3389.966494,3599,72310.292831
3279.882155,3599,74161.923378
3309.991552,3599,76334.965791
3281.05302,3599,78499.165311
3265.155443,3599,80665.134196
3416.703251,3599,82824.20121
3412.099472,3599,84981.644928
3012.376471,3599,87135.614235
3372.130574,3599,89286.701551
3326.26485,3599,91440.038895
3425.556656,3599,93599.627625
3389.858577,3599,95752.844708
3140.781194,3599,97905.808054
2871.41108,3599,100055.585107
3138.636662,3599,102199.658728
2953.714303,3599,104382.89747
3226.191568,3599,106581.041723
3296.613645,3599,108764.409052
3428.831621,3599,110952.61284
3369.430045,3599,113264.68215
3397.784188,3599,115485.645699
3370.194564,3599,117706.114871
3389.350501,3599,119930.21045
3216.21646,3599,122147.235626
3318.152392,3599,124372.951231
3219.037334,3599,126601.393609
3149.748205,3599,128818.046269
3399.896496,3599,131048.586155
3310.538437,3599,133251.906245
3511.824115,3599,135476.570082
3447.467572,3599,137706.95859
3148.917337,3599,139947.155867
3249.138148,3599,142176.112701
3218.598688,3599,144405.750188
3395.000654,3599,146632.397126
3345.866494,3599,148860.204109
3402.595573,3599,151178.012445
3448.607401,3599,153410.725308
3408.296937,3599,155647.627954
3432.31363,3599,157885.107192
3440.707251,3599,160093.092237
3379.574836,3599,162323.393129
3428.224713,3599,164547.339352
3460.059561,3599,166766.960811
3452.290312,3599,169001.402649
3439.561165,3599,171234.887969
3456.265599,3599,173461.025379
3435.424505,3599,175690.323337
3478.164,3599,177932.211876
3465.477742,3599,180169.388031
3456.288445,3599,182404.089542
3455.596404,3599,184633.395166
3432.501367,3599,186867.128268
3450.367907,3599,189189.348448
3474.473681,3599,191431.788612
3457.762007,3599,193662.774132
3486.665684,3599,195903.894186
3464.263421,3599,198134.330679
3472.789721,3599,200380.852971
3489.615097,3599,202614.09861
3460.288181,3599,204850.808808
3498.725592,3599,207087.895901
3425.299269,3599,209317.378296
3406.713704,3599,211564.955558
3459.837234,3599,213798.242601
3467.658299,3599,216027.491789
3438.582892,3599,218273.379533
3469.714519,3599,220506.46105
3370.107552,3599,222743.379371
3366.751623,3599,224977.732455
3374.382429,3599,227209.909966
3101.343335,3599,229529.018752
1057.620583,3599,231756.936694
350.896236,3599,233985.370883
247.395893,3599,236221.695518
282.762675,3599,238457.220415
30.726704,3599,240671.897998
99.333339,3599,242899.520406
1599.827972,3599,245120.178549
2004.699028,3599,247304.281191
2809.782118,3599,249546.098344
