ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
3728.0117,5.356615,298.0,1.0,3728.0117,0.0,NaN,8.3794565
4111.2007,9.413652,298.0,1.0,4111.2007,0.0,NaN,9.715038
4302.706,14.453277,298.0,1.0,4302.706,0.0,NaN,4.473263
4381.2183,14.505198,298.0,1.0,4381.2183,0.0,NaN,2.7121067
4500.0,11.982986,298.0,1.0,4500.0,0.0,NaN,10.890725
3850.4907,5.1433735,298.0,1.0,3850.4907,0.0,NaN,11.295403
4284.485,6.2605443,298.0,1.0,4284.485,0.0,NaN,0.0
4314.185,10.664602,298.0,1.0,4314.185,0.0,NaN,8.150843
4184.077,13.150925,298.0,1.0,4184.077,0.0,NaN,11.807087
4017.5952,9.194897,298.0,1.0,4017.5952,0.0,NaN,9.057892
4214.1787,13.895746,298.0,1.0,4214.1787,0.0,NaN,19.249094
3776.1746,8.418717,298.0,1.0,3776.1746,0.0,NaN,16.189102
3752.9756,4.9037967,298.0,1.0,3752.9756,0.0,NaN,8.519986
4078.8718,3.889297,298.0,1.0,4078.8718,0.0,NaN,7.706347
4226.7393,6.8535085,298.0,1.0,4226.7393,0.0,NaN,3.5781085
4088.6733,9.902726,298.0,1.0,4088.6733,0.0,NaN,7.715231
4233.43,9.062577,298.0,1.0,4233.43,0.0,NaN,8.493174
4234.308,14.293382,298.0,1.0,4234.308,0.0,NaN,10.614756
4115.938,6.0051613,298.0,1.0,4115.938,0.0,NaN,3.0379832
4245.9634,4.6920667,298.0,1.0,4245.9634,0.0,NaN,8.267209
4500.0,5.900064,298.0,1.0,4500.0,0.0,NaN,17.16762
4102.876,4.1745195,298.0,1.0,4102.876,0.0,NaN,5.9061675
4032.9578,8.576833,298.0,1.0,4032.9578,0.0,NaN,0.8015603
3943.6577,9.938544,298.0,1.0,3943.6577,0.0,NaN,3.6080837
4382.9062,13.728973,298.0,1.0,4382.9062,0.0,NaN,10.140621
4339.213,12.724911,298.0,1.0,4339.213,0.0,NaN,2.7568042
4500.0,8.743067,298.0,1.0,4500.0,0.0,NaN,0.0
3928.7341,11.155115,298.0,1.0,3928.7341,0.0,NaN,0.0
4021.159,9.624131,298.0,1.0,4021.159,0.0,NaN,4.646963
4084.743,11.94099,298.0,1.0,4084.743,0.0,NaN,14.6749525
3937.6157,8.673048,298.0,1.0,3937.6157,0.0,NaN,13.501939
4344.3794,12.602491,298.0,1.0,4344.3794,0.0,NaN,9.329891
3728.0117,5.356615,298.0,1.0,3728.0117,0.0,NaN,8.3794565
4111.2007,9.413652,298.0,1.0,4111.2007,0.0,NaN,9.715038
4302.706,14.453277,298.0,1.0,4302.706,0.0,NaN,4.473263
4381.2183,14.505198,298.0,1.0,4381.2183,0.0,NaN,2.7121067
4500.0,11.982986,298.0,1.0,4500.0,0.0,NaN,10.890725
3850.4907,5.1433735,298.0,1.0,3850.4907,0.0,NaN,11.295403
4284.485,6.2605443,298.0,1.0,4284.485,0.0,NaN,0.0
4314.185,10.664602,298.0,1.0,4314.185,0.0,NaN,8.150843
4184.077,13.150925,298.0,1.0,4184.077,0.0,NaN,11.807087
4017.5952,9.194897,298.0,1.0,4017.5952,0.0,NaN,9.057892
4214.1787,13.895746,298.0,1.0,4214.1787,0.0,NaN,19.249094
3776.1746,8.418717,298.0,1.0,3776.1746,0.0,NaN,16.189102
3752.9756,4.9037967,298.0,1.0,3752.9756,0.0,NaN,8.519986
4078.8718,3.889297,298.0,1.0,4078.8718,0.0,NaN,7.706347
4226.7393,6.8535085,298.0,1.0,4226.7393,0.0,NaN,3.5781085
4088.6733,9.902726,298.0,1.0,4088.6733,0.0,NaN,7.715231
4233.43,9.062577,298.0,1.0,4233.43,0.0,NaN,8.493174
4234.308,14.293382,298.0,1.0,4234.308,0.0,NaN,10.614756
4115.938,6.0051613,298.0,1.0,4115.938,0.0,NaN,3.0379832
4245.9634,4.6920667,298.0,1.0,4245.9634,0.0,NaN,8.267209
4500.0,5.900064,298.0,1.0,4500.0,0.0,NaN,17.16762
4102.876,4.1745195,298.0,1.0,4102.876,0.0,NaN,5.9061675
4032.9578,8.576833,298.0,1.0,4032.9578,0.0,NaN,0.8015603
3943.6577,9.938544,298.0,1.0,3943.6577,0.0,NaN,3.6080837
4382.9062,13.728973,298.0,1.0,4382.9062,0.0,NaN,10.140621
4339.213,12.724911,298.0,1.0,4339.213,0.0,NaN,2.7568042
4500.0,8.743067,298.0,1.0,4500.0,0.0,NaN,0.0
3928.7341,11.155115,298.0,1.0,3928.7341,0.0,NaN,0.0
4021.159,9.624131,298.0,1.0,4021.159,0.0,NaN,4.646963
4084.743,11.94099,298.0,1.0,4084.743,0.0,NaN,14.6749525
3937.6157,8.673048,298.0,1.0,3937.6157,0.0,NaN,13.501939
4344.3794,12.602491,298.0,1.0,4344.3794,0.0,NaN,9.329891
3858.4722,7.5778317,298.0,1.0,3858.4722,0.0,NaN,3.616366
4129.4976,10.4957485,298.0,1.0,4129.4976,0.0,NaN,7.8983636
3651.773,10.557686,298.0,1.0,3651.773,0.0,NaN,0.0
4060.825,7.2918425,298.0,1.0,4060.825,0.0,NaN,8.744478
4008.5981,10.064509,298.0,1.0,4008.5981,0.0,NaN,14.616874
4176.465,4.790527,298.0,1.0,4176.465,0.0,NaN,2.6257782
4163.3203,8.867387,298.0,1.0,4163.3203,0.0,NaN,0.0
4339.213,13.262683,298.0,1.0,4339.213,0.0,NaN,4.752052
4291.4,13.0424185,298.0,1.0,4291.4,0.0,NaN,4.9401164
4500.0,7.3916125,298.0,1.0,4500.0,0.0,NaN,2.6584506
4500.0,11.083312,298.0,1.0,4500.0,0.0,NaN,10.213637
4222.3984,7.4099827,298.0,1.0,4222.3984,0.0,NaN,15.464202
4485.5186,11.600711,298.0,1.0,4485.5186,0.0,NaN,11.75096
3970.403,12.94477,298.0,1.0,3970.403,0.0,NaN,3.436911
4224.189,4.8118243,298.0,1.0,4224.189,0.0,NaN,0.0
4452.586,11.43689,298.0,1.0,4452.586,0.0,NaN,4.519227
4500.0,8.433636,298.0,1.0,4500.0,0.0,NaN,12.91958
4253.7573,9.40105,298.0,1.0,4253.7573,0.0,NaN,7.38132
3920.4512,14.098547,298.0,1.0,3920.4512,0.0,NaN,11.941091
4235.3716,11.1416,298.0,1.0,4235.3716,0.0,NaN,14.42453
4084.558,13.843861,298.0,1.0,4084.558,0.0,NaN,15.227985
4043.724,15.887939,298.0,1.0,4043.724,0.0,NaN,14.052955
4006.1987,13.228101,298.0,1.0,4006.1987,0.0,NaN,8.304599
4186.8403,12.928604,298.0,1.0,4186.8403,0.0,NaN,8.732637
4500.0,7.598658,298.0,1.0,4500.0,0.0,NaN,15.208274
4500.0,11.176418,298.0,1.0,4500.0,0.0,NaN,14.214316
4086.343,13.898863,298.0,1.0,4086.343,0.0,NaN,6.153834
3851.589,14.815398,298.0,1.0,3851.589,0.0,NaN,9.884542
3895.194,15.800238,298.0,1.0,3895.194,0.0,NaN,2.8564274
4309.203,13.616518,298.0,1.0,4309.203,0.0,NaN,4.0799646
4463.5493,13.674799,298.0,1.0,4463.5493,0.0,NaN,7.3884544
4382.46,9.30022,298.0,1.0,4382.46,0.0,NaN,8.186492
4103.3706,10.993611,298.0,1.0,4103.3706,0.0,NaN,8.672696
4408.8574,15.517026,298.0,1.0,4408.8574,0.0,NaN,11.303812
4230.767,14.113399,298.0,1.0,4230.767,0.0,NaN,16.91581
4300.9453,14.896476,298.0,1.0,4300.9453,0.0,NaN,10.714611
4500.0,4.454852,298.0,1.0,4500.0,0.0,NaN,1.1327922
4071.5103,8.031714,298.0,1.0,4071.5103,0.0,NaN,8.028728
4231.3955,11.331303,298.0,1.0,4231.3955,0.0,NaN,5.8427124
4110.0205,10.782697,298.0,1.0,4110.0205,0.0,NaN,10.042861
4313.632,10.482003,298.0,1.0,4313.632,0.0,NaN,0.72537065
4283.072,11.970606,298.0,1.0,4283.072,0.0,NaN,0.21201074
4412.0,14.335857,298.0,1.0,4412.0,0.0,NaN,9.149438
3756.343,12.409041,298.0,1.0,3756.343,0.0,NaN,5.9287934
4036.7097,16.34082,298.0,1.0,4036.7097,0.0,NaN,17.672226
3967.9685,11.7333,298.0,1.0,3967.9685,0.0,NaN,11.013452
4022.2605,3.0355623,298.0,1.0,4022.2605,0.0,NaN,11.701387
4290.2583,11.876629,298.0,1.0,4290.2583,0.0,NaN,13.864392
4500.0,10.829832,298.0,1.0,4500.0,0.0,NaN,9.11251
4321.712,12.833399,298.0,1.0,4321.712,0.0,NaN,12.041852
4294.666,5.229617,298.0,1.0,4294.666,0.0,NaN,21.55728
4500.0,6.918707,298.0,1.0,4500.0,0.0,NaN,17.105366
4211.2183,6.440877,298.0,1.0,4211.2183,0.0,NaN,15.763625
4471.248,7.5870748,298.0,1.0,4471.248,0.0,NaN,15.750459
4130.7925,7.6528797,298.0,1.0,4130.7925,0.0,NaN,7.3482394
4364.0815,12.401468,298.0,1.0,4364.0815,0.0,NaN,17.193287
4500.0,12.428365,298.0,1.0,4500.0,0.0,NaN,5.911741
4215.549,15.695174,298.0,1.0,4215.549,0.0,NaN,2.614787
4428.39,12.228257,298.0,1.0,4428.39,0.0,NaN,5.5384607
4245.0713,18.715006,298.0,1.0,4245.0713,0.0,NaN,10.743991
4401.89,10.9255085,298.0,1.0,4401.89,0.0,NaN,8.6268215
3957.5178,6.6290393,298.0,1.0,3957.5178,0.0,NaN,18.899315
4206.263,11.168456,298.0,1.0,4206.263,0.0,NaN,8.5432825
4283.632,8.004704,298.0,1.0,4283.632,0.0,NaN,0.051870942
4103.3706,10.993611,298.0,1.0,4103.3706,0.0,NaN,8.672696
4408.8574,15.517026,298.0,1.0,4408.8574,0.0,NaN,11.303812
4230.767,14.113399,298.0,1.0,4230.767,0.0,NaN,16.91581
4300.9453,14.896476,298.0,1.0,4300.9453,0.0,NaN,10.714611
4500.0,4.454852,298.0,1.0,4500.0,0.0,NaN,1.1327922
4071.5103,8.031714,298.0,1.0,4071.5103,0.0,NaN,8.028728
4231.3955,11.331303,298.0,1.0,4231.3955,0.0,NaN,5.8427124
4110.0205,10.782697,298.0,1.0,4110.0205,0.0,NaN,10.042861
4313.632,10.482003,298.0,1.0,4313.632,0.0,NaN,0.72537065
4283.072,11.970606,298.0,1.0,4283.072,0.0,NaN,0.21201074
4412.0,14.335857,298.0,1.0,4412.0,0.0,NaN,9.149438
3756.343,12.409041,298.0,1.0,3756.343,0.0,NaN,5.9287934
4036.7097,16.34082,298.0,1.0,4036.7097,0.0,NaN,17.672226
3967.9685,11.7333,298.0,1.0,3967.9685,0.0,NaN,11.013452
4022.2605,3.0355623,298.0,1.0,4022.2605,0.0,NaN,11.701387
4290.2583,11.876629,298.0,1.0,4290.2583,0.0,NaN,13.864392
4500.0,10.829832,298.0,1.0,4500.0,0.0,NaN,9.11251
4321.712,12.833399,298.0,1.0,4321.712,0.0,NaN,12.041852
4294.666,5.229617,298.0,1.0,4294.666,0.0,NaN,21.55728
4500.0,6.918707,298.0,1.0,4500.0,0.0,NaN,17.105366
4211.2183,6.440877,298.0,1.0,4211.2183,0.0,NaN,15.763625
4471.248,7.5870748,298.0,1.0,4471.248,0.0,NaN,15.750459
4130.7925,7.6528797,298.0,1.0,4130.7925,0.0,NaN,7.3482394
4364.0815,12.401468,298.0,1.0,4364.0815,0.0,NaN,17.193287
4500.0,12.428365,298.0,1.0,4500.0,0.0,NaN,5.911741
4215.549,15.695174,298.0,1.0,4215.549,0.0,NaN,2.614787
4428.39,12.228257,298.0,1.0,4428.39,0.0,NaN,5.5384607
4245.0713,18.715006,298.0,1.0,4245.0713,0.0,NaN,10.743991
4401.89,10.9255085,298.0,1.0,4401.89,0.0,NaN,8.6268215
3957.5178,6.6290393,298.0,1.0,3957.5178,0.0,NaN,18.899315
4206.263,11.168456,298.0,1.0,4206.263,0.0,NaN,8.5432825
4283.632,8.004704,298.0,1.0,4283.632,0.0,NaN,0.051870942
3853.794,8.207694,298.0,1.0,3853.794,0.0,NaN,8.101148
4265.0576,10.175575,298.0,1.0,4265.0576,0.0,NaN,7.7932863
3994.4124,11.27032,298.0,1.0,3994.4124,0.0,NaN,7.387066
4256.265,12.662512,298.0,1.0,4256.265,0.0,NaN,8.516902
4094.4932,8.947402,298.0,1.0,4094.4932,0.0,NaN,14.903271
3903.3682,13.498955,298.0,1.0,3903.3682,0.0,NaN,12.762737
4500.0,13.488813,298.0,1.0,4500.0,0.0,NaN,5.6376486
4264.334,8.286301,298.0,1.0,4264.334,0.0,NaN,4.690674
4078.7214,8.970445,298.0,1.0,4078.7214,0.0,NaN,10.33766
4176.071,6.164418,298.0,1.0,4176.071,0.0,NaN,1.842019
4063.3372,11.098877,298.0,1.0,4063.3372,0.0,NaN,9.331605
4051.0884,12.401335,298.0,1.0,4051.0884,0.0,NaN,11.500266
3992.072,10.101832,298.0,1.0,3992.072,0.0,NaN,12.9825
4323.838,12.949597,298.0,1.0,4323.838,0.0,NaN,8.066029
4027.2156,11.191075,298.0,1.0,4027.2156,0.0,NaN,11.557304
4266.8916,10.560853,298.0,1.0,4266.8916,0.0,NaN,9.922165
4047.2593,13.777652,298.0,1.0,4047.2593,0.0,NaN,6.580338
3957.6567,17.832993,298.0,1.0,3957.6567,0.0,NaN,9.022257
4062.1985,20.207972,298.0,1.0,4062.1985,0.0,NaN,5.088526
4352.0513,13.971343,298.0,1.0,4352.0513,0.0,NaN,6.9034724
4022.8362,9.139231,298.0,1.0,4022.8362,0.0,NaN,9.457061
4485.8354,11.872897,298.0,1.0,4485.8354,0.0,NaN,17.209562
3877.4558,13.381508,298.0,1.0,3877.4558,0.0,NaN,8.1087265
3736.4375,13.536182,298.0,1.0,3736.4375,0.0,NaN,18.742662
4293.5503,12.32144,298.0,1.0,4293.5503,0.0,NaN,12.062529
3992.0288,14.206517,298.0,1.0,3992.0288,0.0,NaN,3.1505852
3888.5593,14.872852,298.0,1.0,3888.5593,0.0,NaN,10.308838
4077.3074,14.985048,298.0,1.0,4077.3074,0.0,NaN,14.244625
4332.76,14.116817,298.0,1.0,4332.76,0.0,NaN,15.722546
4267.1655,8.3633795,298.0,1.0,4267.1655,0.0,NaN,5.358595
4135.023,12.927188,298.0,1.0,4135.023,0.0,NaN,16.097086
4176.555,6.8184476,298.0,1.0,4176.555,0.0,NaN,3.3259063
4447.105,8.714715,298.0,1.0,4447.105,0.0,NaN,11.925846
4194.6387,11.188591,298.0,1.0,4194.6387,0.0,NaN,9.286982
4019.5632,8.62249,298.0,1.0,4019.5632,0.0,NaN,3.835541
3560.997,9.680697,298.0,1.0,3560.997,0.0,NaN,8.341175
3938.2227,14.142305,298.0,1.0,3938.2227,0.0,NaN,5.167043
3845.2495,18.424053,298.0,1.0,3845.2495,0.0,NaN,9.111217
4356.4375,13.32387,298.0,1.0,4356.4375,0.0,NaN,1.3651639
4055.18,11.8162155,298.0,1.0,4055.18,0.0,NaN,6.942648
4412.4395,10.458156,298.0,1.0,4412.4395,0.0,NaN,5.8716116
4083.5,7.2172976,298.0,1.0,4083.5,0.0,NaN,8.132211
3989.448,7.443636,298.0,1.0,3989.448,0.0,NaN,5.809274
3893.8083,4.747628,298.0,1.0,3893.8083,0.0,NaN,2.520761
4143.935,6.2254653,298.0,1.0,4143.935,0.0,NaN,0.0
4281.1006,5.4851623,298.0,1.0,4281.1006,0.0,NaN,2.082491
4500.0,9.449317,298.0,1.0,4500.0,0.0,NaN,1.467818
4023.5464,14.262914,298.0,1.0,4023.5464,0.0,NaN,7.226735
3907.5823,15.411096,298.0,1.0,3907.5823,0.0,NaN,12.753201
3897.64,6.39832,298.0,1.0,3897.64,0.0,NaN,2.281928
4102.5254,6.931979,298.0,1.0,4102.5254,0.0,NaN,7.1689873
4500.0,10.13521,298.0,1.0,4500.0,0.0,NaN,13.531438
3922.4878,11.530845,298.0,1.0,3922.4878,0.0,NaN,16.065046
4228.2886,15.81206,298.0,1.0,4228.2886,0.0,NaN,8.339763
4460.5913,13.678497,298.0,1.0,4460.5913,0.0,NaN,13.952673
4500.0,10.356133,298.0,1.0,4500.0,0.0,NaN,12.948921
3973.987,13.715055,298.0,1.0,3973.987,0.0,NaN,12.946781
3843.7634,14.341937,298.0,1.0,3843.7634,0.0,NaN,8.751246
3820.2725,17.520552,298.0,1.0,3820.2725,0.0,NaN,0.0
4030.4316,7.2236395,298.0,1.0,4030.4316,0.0,NaN,12.956816
4265.887,5.5783305,298.0,1.0,4265.887,0.0,NaN,8.761656
4281.32,12.689512,298.0,1.0,4281.32,0.0,NaN,3.8547368
4272.2114,4.7666254,298.0,1.0,4272.2114,0.0,NaN,4.3497443
4210.4116,11.866605,298.0,1.0,4210.4116,0.0,NaN,6.874961
4447.105,8.714715,298.0,1.0,4447.105,0.0,NaN,11.925846
4194.6387,11.188591,298.0,1.0,4194.6387,0.0,NaN,9.286982
4019.5632,8.62249,298.0,1.0,4019.5632,0.0,NaN,3.835541
3560.997,9.680697,298.0,1.0,3560.997,0.0,NaN,8.341175
3938.2227,14.142305,298.0,1.0,3938.2227,0.0,NaN,5.167043
3845.2495,18.424053,298.0,1.0,3845.2495,0.0,NaN,9.111217
4356.4375,13.32387,298.0,1.0,4356.4375,0.0,NaN,1.3651639
4055.18,11.8162155,298.0,1.0,4055.18,0.0,NaN,6.942648
4412.4395,10.458156,298.0,1.0,4412.4395,0.0,NaN,5.8716116
4083.5,7.2172976,298.0,1.0,4083.5,0.0,NaN,8.132211
3989.448,7.443636,298.0,1.0,3989.448,0.0,NaN,5.809274
3893.8083,4.747628,298.0,1.0,3893.8083,0.0,NaN,2.520761
4143.935,6.2254653,298.0,1.0,4143.935,0.0,NaN,0.0
4281.1006,5.4851623,298.0,1.0,4281.1006,0.0,NaN,2.082491
4500.0,9.449317,298.0,1.0,4500.0,0.0,NaN,1.467818
4023.5464,14.262914,298.0,1.0,4023.5464,0.0,NaN,7.226735
3907.5823,15.411096,298.0,1.0,3907.5823,0.0,NaN,12.753201
3897.64,6.39832,298.0,1.0,3897.64,0.0,NaN,2.281928
4102.5254,6.931979,298.0,1.0,4102.5254,0.0,NaN,7.1689873
4500.0,10.13521,298.0,1.0,4500.0,0.0,NaN,13.531438
3922.4878,11.530845,298.0,1.0,3922.4878,0.0,NaN,16.065046
4228.2886,15.81206,298.0,1.0,4228.2886,0.0,NaN,8.339763
4460.5913,13.678497,298.0,1.0,4460.5913,0.0,NaN,13.952673
4500.0,10.356133,298.0,1.0,4500.0,0.0,NaN,12.948921
3973.987,13.715055,298.0,1.0,3973.987,0.0,NaN,12.946781
3843.7634,14.341937,298.0,1.0,3843.7634,0.0,NaN,8.751246
3820.2725,17.520552,298.0,1.0,3820.2725,0.0,NaN,0.0
4030.4316,7.2236395,298.0,1.0,4030.4316,0.0,NaN,12.956816
4265.887,5.5783305,298.0,1.0,4265.887,0.0,NaN,8.761656
4281.32,12.689512,298.0,1.0,4281.32,0.0,NaN,3.8547368
4272.2114,4.7666254,298.0,1.0,4272.2114,0.0,NaN,4.3497443
4210.4116,11.866605,298.0,1.0,4210.4116,0.0,NaN,6.874961
4194.836,12.437805,298.0,1.0,4194.836,0.0,NaN,4.242235
4083.4136,6.130202,298.0,1.0,4083.4136,0.0,NaN,5.474651
4348.173,4.3362327,298.0,1.0,4348.173,0.0,NaN,0.12190938
4189.9795,3.0,298.0,1.0,4189.9795,0.0,NaN,0.0
4500.0,9.210791,298.0,1.0,4500.0,0.0,NaN,4.809311
4022.1445,19.965061,298.0,1.0,4022.1445,0.0,NaN,4.40495
3739.8562,21.658447,298.0,1.0,3739.8562,0.0,NaN,5.4776726
4165.511,14.250564,298.0,1.0,4165.511,0.0,NaN,11.679035
4288.3545,15.486328,298.0,1.0,4288.3545,0.0,NaN,4.2979183
3957.2593,14.942503,298.0,1.0,3957.2593,0.0,NaN,8.40438
4265.694,10.877079,298.0,1.0,4265.694,0.0,NaN,10.624152
4123.6807,12.71168,298.0,1.0,4123.6807,0.0,NaN,9.692541
4342.1377,3.0,298.0,1.0,4342.1377,0.0,NaN,2.5755167
3982.2634,7.9528685,298.0,1.0,3982.2634,0.0,NaN,12.783834
3842.835,7.0835767,298.0,1.0,3842.835,0.0,NaN,11.002937
4289.5,14.718202,298.0,1.0,4289.5,0.0,NaN,9.001878
4251.433,10.630458,298.0,1.0,4251.433,0.0,NaN,3.2398522
4483.9277,9.11531,298.0,1.0,4483.9277,0.0,NaN,3.392747
4307.39,8.570317,298.0,1.0,4307.39,0.0,NaN,6.7657976
4417.4824,10.430069,298.0,1.0,4417.4824,0.0,NaN,5.7442336
4375.0913,9.598191,298.0,1.0,4375.0913,0.0,NaN,8.361951
4258.0596,6.3273635,298.0,1.0,4258.0596,0.0,NaN,7.409027
4255.2676,10.891438,298.0,1.0,4255.2676,0.0,NaN,3.5711021
4124.2456,12.478162,298.0,1.0,4124.2456,0.0,NaN,6.128126
4128.0845,5.061109,298.0,1.0,4128.0845,0.0,NaN,7.6594353
4350.6523,11.453824,298.0,1.0,4350.6523,0.0,NaN,10.0408945
4440.387,13.392148,298.0,1.0,4440.387,0.0,NaN,0.0
4221.605,7.0259047,298.0,1.0,4221.605,0.0,NaN,1.5697658
4022.8362,9.381551,298.0,1.0,4022.8362,0.0,NaN,0.0
4050.21,3.3506203,298.0,1.0,4050.21,0.0,NaN,2.2607298
4059.8704,4.9481764,298.0,1.0,4059.8704,0.0,NaN,7.5379133
4354.413,4.8223767,298.0,1.0,4354.413,0.0,NaN,6.8458376
4435.9316,3.7195208,298.0,1.0,4435.9316,0.0,NaN,1.3104498
4321.2656,10.841393,298.0,1.0,4321.2656,0.0,NaN,0.0
4500.0,11.977101,298.0,1.0,4500.0,0.0,NaN,14.07614
4293.6724,8.0504055,298.0,1.0,4293.6724,0.0,NaN,11.178628
4085.9133,7.333856,298.0,1.0,4085.9133,0.0,NaN,3.0080795
3992.5903,14.514679,298.0,1.0,3992.5903,0.0,NaN,0.0
4277.075,12.684536,298.0,1.0,4277.075,0.0,NaN,7.925236
4387.407,15.081246,298.0,1.0,4387.407,0.0,NaN,12.114972
4156.737,14.751899,298.0,1.0,4156.737,0.0,NaN,14.449567
4100.2744,9.913844,298.0,1.0,4100.2744,0.0,NaN,7.7350707
4417.322,13.12039,298.0,1.0,4417.322,0.0,NaN,7.5407
3950.1174,13.456985,298.0,1.0,3950.1174,0.0,NaN,0.2729237
4302.071,11.229996,298.0,1.0,4302.071,0.0,NaN,11.14006
4142.632,10.392786,298.0,1.0,4142.632,0.0,NaN,1.3077468
4291.701,16.078222,298.0,1.0,4291.701,0.0,NaN,8.7251425
4192.996,13.246499,298.0,1.0,4192.996,0.0,NaN,10.714009
4417.1147,12.179827,298.0,1.0,4417.1147,0.0,NaN,12.209895
4214.247,12.143558,298.0,1.0,4214.247,0.0,NaN,8.357069
3955.6633,4.282828,298.0,1.0,3955.6633,0.0,NaN,10.438999
4037.5854,11.277271,298.0,1.0,4037.5854,0.0,NaN,13.76189
3858.9624,9.427514,298.0,1.0,3858.9624,0.0,NaN,12.43428
4404.268,5.658083,298.0,1.0,4404.268,0.0,NaN,7.8236637
4427.5576,9.814997,298.0,1.0,4427.5576,0.0,NaN,9.720331
4336.3477,12.182372,298.0,1.0,4336.3477,0.0,NaN,9.028071
3919.2913,10.38308,298.0,1.0,3919.2913,0.0,NaN,5.8689146
4270.5884,11.138352,298.0,1.0,4270.5884,0.0,NaN,17.008305
4043.7048,3.8734648,298.0,1.0,4043.7048,0.0,NaN,6.657758
4243.281,4.93126,298.0,1.0,4243.281,0.0,NaN,17.31582
3604.6084,3.0,298.0,1.0,3604.6084,0.0,NaN,4.5970383
3972.0107,6.7273135,298.0,1.0,3972.0107,0.0,NaN,0.0
4276.4326,13.111408,298.0,1.0,4276.4326,0.0,NaN,6.0151577
4489.727,6.5895896,298.0,1.0,4489.727,0.0,NaN,9.5371065
4435.9316,3.7195208,298.0,1.0,4435.9316,0.0,NaN,1.3104498
4321.2656,10.841393,298.0,1.0,4321.2656,0.0,NaN,0.0
4500.0,11.977101,298.0,1.0,4500.0,0.0,NaN,14.07614
4293.6724,8.0504055,298.0,1.0,4293.6724,0.0,NaN,11.178628
4085.9133,7.333856,298.0,1.0,4085.9133,0.0,NaN,3.0080795
3992.5903,14.514679,298.0,1.0,3992.5903,0.0,NaN,0.0
4277.075,12.684536,298.0,1.0,4277.075,0.0,NaN,7.925236
4387.407,15.081246,298.0,1.0,4387.407,0.0,NaN,12.114972
4156.737,14.751899,298.0,1.0,4156.737,0.0,NaN,14.449567
4100.2744,9.913844,298.0,1.0,4100.2744,0.0,NaN,7.7350707
4417.322,13.12039,298.0,1.0,4417.322,0.0,NaN,7.5407
3950.1174,13.456985,298.0,1.0,3950.1174,0.0,NaN,0.2729237
4302.071,11.229996,298.0,1.0,4302.071,0.0,NaN,11.14006
4142.632,10.392786,298.0,1.0,4142.632,0.0,NaN,1.3077468
4291.701,16.078222,298.0,1.0,4291.701,0.0,NaN,8.7251425
4192.996,13.246499,298.0,1.0,4192.996,0.0,NaN,10.714009
4417.1147,12.179827,298.0,1.0,4417.1147,0.0,NaN,12.209895
4214.247,12.143558,298.0,1.0,4214.247,0.0,NaN,8.357069
3955.6633,4.282828,298.0,1.0,3955.6633,0.0,NaN,10.438999
4037.5854,11.277271,298.0,1.0,4037.5854,0.0,NaN,13.76189
3858.9624,9.427514,298.0,1.0,3858.9624,0.0,NaN,12.43428
4404.268,5.658083,298.0,1.0,4404.268,0.0,NaN,7.8236637
4427.5576,9.814997,298.0,1.0,4427.5576,0.0,NaN,9.720331
4336.3477,12.182372,298.0,1.0,4336.3477,0.0,NaN,9.028071
3919.2913,10.38308,298.0,1.0,3919.2913,0.0,NaN,5.8689146
4270.5884,11.138352,298.0,1.0,4270.5884,0.0,NaN,17.008305
4043.7048,3.8734648,298.0,1.0,4043.7048,0.0,NaN,6.657758
4243.281,4.93126,298.0,1.0,4243.281,0.0,NaN,17.31582
3604.6084,3.0,298.0,1.0,3604.6084,0.0,NaN,4.5970383
3972.0107,6.7273135,298.0,1.0,3972.0107,0.0,NaN,0.0
4276.4326,13.111408,298.0,1.0,4276.4326,0.0,NaN,6.0151577
4489.727,6.5895896,298.0,1.0,4489.727,0.0,NaN,9.5371065
3977.5703,8.6767645,298.0,1.0,3977.5703,0.0,NaN,7.8656015
4402.851,12.719414,298.0,1.0,4402.851,0.0,NaN,11.471218
3626.9443,15.261713,298.0,1.0,3626.9443,0.0,NaN,0.0
4193.7324,16.105448,298.0,1.0,4193.7324,0.0,NaN,5.806404
4126.043,13.149866,298.0,1.0,4126.043,0.0,NaN,12.941715
3932.8372,12.633337,298.0,1.0,3932.8372,0.0,NaN,15.349934
4156.5537,9.240678,298.0,1.0,4156.5537,0.0,NaN,10.931814
4415.8545,9.750438,298.0,1.0,4415.8545,0.0,NaN,8.23791
4407.631,9.722417,298.0,1.0,4407.631,0.0,NaN,14.996881
3914.3508,9.099142,298.0,1.0,3914.3508,0.0,NaN,8.973896
3837.2969,6.7291107,298.0,1.0,3837.2969,0.0,NaN,8.445072
4000.7644,7.870854,298.0,1.0,4000.7644,0.0,NaN,11.783454
4403.802,4.8687816,298.0,1.0,4403.802,0.0,NaN,6.103939
4205.2104,7.225762,298.0,1.0,4205.2104,0.0,NaN,7.623577
3658.5627,10.247538,298.0,1.0,3658.5627,0.0,NaN,10.520419
3802.2585,7.209512,298.0,1.0,3802.2585,0.0,NaN,9.627467
4179.6323,3.0699563,298.0,1.0,4179.6323,0.0,NaN,11.840611
4371.52,12.136602,298.0,1.0,4371.52,0.0,NaN,2.3424625
