#{"t_start": 1778542201.8022695, "env_id": "None"}
r,l,t
-1695.824714,3599,997.185961
1044.892588,3599,1976.294271
1258.364039,3599,2962.847106
3017.955687,3599,3942.411967
377.458655,3599,4914.908176
1414.457855,3599,5903.946413
2218.632966,3599,6964.877424
1157.231994,3599,7921.038968
1819.983142,3599,8832.595368
1881.333238,3599,9754.772002
984.782029,3599,10676.667361
2000.801298,3599,11593.53108
3021.334326,3599,12513.683321
-18.544866,3599,13515.065361
3009.602533,3599,14440.851496
2824.602709,3599,15358.714843
1259.216353,3599,16277.046731
2371.85089,3599,17199.482341
3001.709107,3599,18145.058918
3103.468538,3599,19074.043645
2627.635439,3599,20075.510903
-4777.855914,3599,21007.219147
-504.52955,3599,21931.406729
2985.524358,3599,22869.420446
3233.696678,3599,23788.927271
3215.504939,3599,24722.283033
3175.422769,3599,25658.062766
3104.550096,3599,26683.580196
3038.029781,3599,27615.482979
3269.09312,3599,28529.446968
3324.716699,3599,29457.143296
3169.691729,3599,30383.439159
2126.412722,3599,31301.236279
3202.781075,3599,32221.451044
3232.628889,3599,33226.833448
2647.31096,3599,34151.454874
3158.454152,3599,35071.155003
3313.55019,3599,35982.168143
2647.050124,3599,36895.506866
3302.772316,3599,37822.906791
3217.720056,3599,38740.952643
2875.121156,3599,39750.278786
3188.109139,3599,40668.815262
3269.590043,3599,41587.831933
3275.118894,3599,42498.886916
3198.908654,3599,43411.786784
2691.377497,3599,44323.692518
2652.660753,3599,45243.846952
3276.614371,3599,46252.902982
2940.981867,3599,47183.718878
2637.641496,3599,48109.493122
2628.484886,3599,49027.674986
2658.637338,3599,49950.007518
3050.048208,3599,50871.07545
2564.38028,3599,51785.960604
