#{"t_start": 1778542201.5909004, "env_id": "None"}
r,l,t
1046.194318,3599,997.453508
352.702913,3599,1976.522198
-1771.29982,3599,2963.06855
-2718.004457,3599,3942.669726
510.277851,3599,4915.146204
1750.952163,3599,5904.169703
578.702811,3599,6965.110494
1550.293079,3599,7921.260664
2872.708236,3599,8832.857467
2594.817361,3599,9755.021404
2479.672037,3599,10676.893819
2222.342569,3599,11593.75773
1981.527629,3599,12513.926008
2817.072205,3599,13515.298137
-803.943451,3599,14441.071879
3153.168272,3599,15358.935437
2257.659299,3599,16277.273751
2863.405357,3599,17199.718501
1649.134822,3599,18145.278916
1398.652825,3599,19074.30546
1988.316443,3599,20075.731499
356.179816,3599,21007.462058
2975.474188,3599,21931.634187
2600.225373,3599,22869.643241
2861.868804,3599,23789.169694
3270.330984,3599,24722.503939
2364.658668,3599,25658.28986
3219.237766,3599,26683.826524
3012.80785,3599,27615.704187
2084.815188,3599,28529.667854
2672.597477,3599,29457.385561
3135.738044,3599,30383.685854
3158.745476,3599,31301.469931
2072.823713,3599,32221.701524
3166.338905,3599,33227.07175
3209.996181,3599,34151.681731
3063.880553,3599,35071.38175
3303.031358,3599,35982.405788
2026.585794,3599,36895.734253
3124.659267,3599,37823.127284
3133.493145,3599,38741.185601
3225.462135,3599,39750.505887
3246.936758,3599,40669.069695
2741.547627,3599,41588.077379
2654.244086,3599,42499.121724
3198.361174,3599,43412.021624
3200.208679,3599,44323.917819
3174.590743,3599,45244.0819
3048.392326,3599,46253.133603
3256.91509,3599,47183.946015
3130.744043,3599,48109.742563
3268.920886,3599,49027.909513
3308.815066,3599,49950.229759
2898.988778,3599,50871.317871
2784.154805,3599,51786.201508
