#{"t_start": 1778542201.8455234, "env_id": "None"}
r,l,t
-7202.985593,3599,997.124727
-3102.52612,3599,1976.206896
1848.924547,3599,2962.758955
1246.213187,3599,3942.316444
1165.881619,3599,4914.799528
1748.641311,3599,5903.870838
2395.870082,3599,6964.756263
2074.57518,3599,7920.92261
1961.411094,3599,8832.506889
2182.974987,3599,9754.688922
-188.639297,3599,10676.566967
2721.455864,3599,11593.421587
1014.954479,3599,12513.579462
2248.384597,3599,13514.959332
3114.298692,3599,14440.770876
2567.084727,3599,15358.621503
1865.117434,3599,16276.936489
2416.431346,3599,17199.363583
2986.540635,3599,18144.97067
1125.88005,3599,19073.937011
3032.330905,3599,20075.422837
3255.686686,3599,21007.131003
365.61066,3599,21931.309052
2692.876015,3599,22869.312113
2368.966211,3599,23788.841911
3201.432386,3599,24722.159212
1191.26765,3599,25657.939344
3084.283157,3599,26683.475172
3283.373741,3599,27615.398737
3071.153706,3599,28529.370812
3253.341705,3599,29457.049156
3160.390448,3599,30383.316991
3256.702939,3599,31301.150648
3169.142308,3599,32221.349015
3233.154287,3599,33226.71517
3148.174102,3599,34151.356088
3128.473825,3599,35071.052796
3253.074701,3599,35982.084489
2552.337719,3599,36895.40178
3142.553686,3599,37822.786284
3166.894698,3599,38740.86611
3108.787965,3599,39750.179072
3239.987293,3599,40668.711789
3407.719948,3599,41587.737127
3129.07674,3599,42498.760288
2764.280707,3599,43411.691199
2716.569579,3599,44323.601804
3209.439593,3599,45243.745577
2733.232215,3599,46252.787306
3278.209292,3599,47183.620762
2668.139317,3599,48109.392768
3293.733889,3599,49027.552809
3123.194021,3599,49949.918878
2748.502014,3599,50870.972017
3176.458338,3599,51785.844897
