#{"t_start": 1778542202.1104472, "env_id": "None"}
r,l,t
-9574.727809,3599,996.977831
247.339545,3599,1976.050271
1428.664387,3599,2962.612626
711.793014,3599,3942.185938
-1425.598881,3599,4914.674019
2208.418064,3599,5903.722956
2419.538969,3599,6964.642241
2500.405006,3599,7920.810105
1705.2949,3599,8832.370737
3088.790778,3599,9754.550081
129.951751,3599,10676.422284
1379.715824,3599,11593.317975
1956.249354,3599,12513.466136
2419.800928,3599,13514.829977
412.952566,3599,14440.618034
2592.589099,3599,15358.486771
1135.818169,3599,16276.817059
1234.569212,3599,17199.246035
2875.132904,3599,18144.802545
2375.162712,3599,19073.829822
3196.750016,3599,20075.250973
2579.105653,3599,21006.993869
2234.053613,3599,21931.179413
1227.686456,3599,22869.186508
2717.816624,3599,23788.729837
3008.246,3599,24722.042419
2306.269157,3599,25657.811192
3212.142282,3599,26683.361967
3230.468213,3599,27615.230597
2887.436815,3599,28529.211833
1733.28093,3599,29456.902555
3175.084977,3599,30383.198875
2717.062569,3599,31301.026098
3197.779159,3599,32221.22982
3196.065577,3599,33226.606545
3245.131662,3599,34151.213871
3182.065271,3599,35070.906324
3115.030745,3599,35981.95039
2474.197951,3599,36895.293985
2737.053382,3599,37822.651911
3294.643355,3599,38740.741897
2929.70714,3599,39750.061688
2772.821452,3599,40668.593828
2701.955298,3599,41587.638145
3178.606626,3599,42498.629724
2241.560138,3599,43411.538768
407.590052,3599,44323.462533
3120.806319,3599,45243.602563
2641.120896,3599,46252.693856
3071.027781,3599,47183.498006
3158.389083,3599,48109.286035
3274.489653,3599,49027.437877
2977.339599,3599,49949.782476
2948.313471,3599,50870.850003
2598.678793,3599,51785.71455
