#{"t_start": 1778542202.218112, "env_id": "None"}
r,l,t
505.629129,3599,996.716552
-129.575059,3599,1975.780569
217.029444,3599,2962.332573
1210.073574,3599,3941.918113
557.825179,3599,4914.411409
711.225201,3599,5903.4445
1347.481214,3599,6964.36804
1601.603469,3599,7920.524192
1097.943634,3599,8832.106307
2148.549209,3599,9754.280268
1761.755007,3599,10676.144049
1866.524282,3599,11593.022232
1388.852771,3599,12513.183298
624.366889,3599,13514.562573
1453.672537,3599,14440.35248
-908.761458,3599,15358.212644
3027.321353,3599,16276.540568
2563.777317,3599,17198.976122
851.727699,3599,18144.554277
3128.709327,3599,19073.551019
3108.953647,3599,20074.999516
1780.969063,3599,21006.719319
-746.924606,3599,21930.899023
2784.95168,3599,22868.915624
3207.209666,3599,23788.430403
2554.268107,3599,24721.773099
2054.227354,3599,25657.552222
3100.320488,3599,26683.078844
2996.850671,3599,27614.981698
3196.471673,3599,28528.944002
3155.385977,3599,29456.653028
3184.092507,3599,30382.930702
3148.378496,3599,31300.742159
3236.516726,3599,32220.951718
3163.826128,3599,33226.327931
3171.752187,3599,34150.950207
3199.557005,3599,35070.644833
3214.576787,3599,35981.676662
3153.145142,3599,36894.993719
3052.249968,3599,37822.399331
2974.955114,3599,38740.456594
3201.532849,3599,39749.770082
3151.303548,3599,40668.308324
3193.422618,3599,41587.338522
3354.224473,3599,42498.364983
3294.877779,3599,43411.287825
3172.896148,3599,44323.194035
3002.171499,3599,45243.347246
3155.926158,3599,46252.391678
3174.986966,3599,47183.210949
3135.434079,3599,48109.006146
3025.871857,3599,49027.166053
2938.415698,3599,49949.512715
2887.67704,3599,50870.576706
3181.455201,3599,51785.457562
