#{"t_start": 1777159631.0633032, "env_id": "None"}
r,l,t
-180.191443,3599,762.832631
288.737688,3599,1474.794169
202.724054,3599,2077.249698
-22.031171,3599,2636.801574
109.238466,3599,3199.221541
779.980507,3599,3767.089639
1515.414657,3599,4328.073599
417.406073,3599,4889.042087
553.412476,3599,5447.838229
642.386007,3599,6015.221924
1184.46064,3599,6570.945547
1100.823659,3599,7127.1456
1971.650822,3599,7696.857912
1084.470598,3599,8268.107726
1535.165381,3599,8824.957685
1677.168556,3599,9398.243108
2176.353439,3599,9961.023958
578.838713,3599,10530.076038
1428.382108,3599,11096.373672
528.05854,3599,11659.602643
273.127715,3599,12226.65796
257.602259,3599,12795.065648
2223.238611,3599,13361.149637
1971.861128,3599,13925.38989
1427.37307,3599,14489.985625
1187.473148,3599,15056.277797
2211.416943,3599,15620.829617
937.527542,3599,16185.413893
1100.47698,3599,16746.458652
1620.32288,3599,17311.41891
944.400459,3599,17871.665241
947.808152,3599,18446.295446
-27.154971,3599,19018.345708
2176.37346,3599,19570.870188
1689.36671,3599,20096.385631
998.24904,3599,20633.531938
937.926951,3599,21167.525612
2128.597315,3599,21700.009573
1706.283356,3599,22228.433642
1120.405265,3599,22731.758796
1050.261862,3599,23234.351462
556.918258,3599,23736.045374
1187.304998,3599,24241.318096
1615.469599,3599,24745.048982
509.577104,3599,25249.961667
2319.440119,3599,25749.638875
432.442243,3599,26251.569906
3365.031135,3599,26749.226189
1278.793721,3599,27249.250208
919.238579,3599,27748.309903
2297.330703,3599,28248.00536
835.973874,3599,28748.578321
3093.42583,3599,29225.854183
150.520993,3599,29704.497596
1188.481584,3599,30185.677866
