#{"t_start": 1777159630.663059, "env_id": "None"}
r,l,t
1679.999376,3599,762.83075
597.192982,3599,1474.996455
31.64722,3599,2077.493934
183.570265,3599,2636.907486
457.743222,3599,3199.31792
391.379405,3599,3767.214985
927.216338,3599,4328.201862
926.601795,3599,4889.142121
1365.301282,3599,5448.065887
840.5526,3599,6015.378035
1028.891401,3599,6571.035404
-30.640623,3599,7127.302002
332.663986,3599,7697.058043
269.960815,3599,8268.254379
884.799883,3599,8824.782752
1437.436507,3599,9398.355479
1102.864876,3599,9961.183927
218.413536,3599,10530.206569
1404.294618,3599,11096.530647
2231.360851,3599,11659.801935
546.447863,3599,12226.830222
557.850352,3599,12795.177659
1302.388935,3599,13361.301938
531.941405,3599,13925.576591
1622.607107,3599,14490.149839
1905.342798,3599,15056.41476
983.175955,3599,15620.927615
916.876442,3599,16185.511312
2182.580846,3599,16746.596218
6.836754,3599,17311.724658
1548.204151,3599,17871.733962
375.377884,3599,18446.518684
547.312696,3599,19018.484403
1866.697565,3599,19571.086792
51.29981,3599,20096.506585
1394.856569,3599,20633.670682
1021.841783,3599,21167.621915
2096.149602,3599,21700.113839
290.476951,3599,22228.590889
1341.244518,3599,22731.998551
1854.942112,3599,23234.610084
560.382411,3599,23736.789068
1128.203571,3599,24241.405503
1728.366801,3599,24745.203044
1005.064561,3599,25250.183683
923.295671,3599,25749.849841
2206.10495,3599,26251.88263
2116.785617,3599,26749.479507
1106.044915,3599,27249.438101
1389.566982,3599,27748.442429
487.40002,3599,28248.200066
1132.580538,3599,28748.755427
1139.812584,3599,29226.074516
470.032491,3599,29704.674489
678.317692,3599,30185.758281
