#{"t_start": 1777159630.7831295, "env_id": "None"}
r,l,t
-170.345779,3599,762.702368
25.544376,3599,1474.859854
8.8696,3599,2077.361823
201.200167,3599,2636.805677
-17.089437,3599,3199.185832
-21.068206,3599,3767.089673
185.900356,3599,4328.05422
-24.465729,3599,4889.013832
1241.821192,3599,5447.911734
997.554306,3599,6015.246868
1228.93442,3599,6570.910531
1142.823534,3599,7127.142937
508.14033,3599,7696.930796
654.993707,3599,8268.129854
1594.026117,3599,8824.65679
513.349816,3599,9398.23007
1824.530582,3599,9961.058977
1403.227101,3599,10530.075826
1127.474348,3599,11096.405826
495.501692,3599,11659.609693
1780.05084,3599,12226.705053
-28.950708,3599,12795.05266
1018.141242,3599,13361.154067
1369.027755,3599,13925.399878
999.336159,3599,14490.021789
553.732498,3599,15056.2899
873.13122,3599,15620.801991
1649.804332,3599,16185.385954
1125.302147,3599,16746.471326
2263.379426,3599,17311.599494
330.823606,3599,17871.557648
1212.452867,3599,18446.393965
1087.036939,3599,19018.358393
-20.790675,3599,19570.961824
-28.050856,3599,20096.381769
1192.097024,3599,20633.545858
2149.85113,3599,21167.489756
1449.69063,3599,21699.954583
2429.830563,3599,22228.465824
-2.380488,3599,22731.866279
1489.565313,3599,23234.480351
1972.525778,3599,23736.3696
1077.186587,3599,24241.266636
211.978001,3599,24745.077898
2420.790091,3599,25250.058634
1111.791798,3599,25749.711607
1699.56894,3599,26251.762499
1760.986787,3599,26749.35438
1821.92416,3599,27249.313689
676.930903,3599,27748.314818
2817.159195,3599,28248.074769
1112.625744,3599,28748.626511
1121.963611,3599,29225.949574
2280.563105,3599,29704.549625
871.551101,3599,30185.633668
