#{"t_start": 1777159631.199392, "env_id": "None"}
r,l,t
-174.765682,3599,762.269266
495.703325,3599,1474.418567
16.817318,3599,2076.915261
381.631748,3599,2636.402373
614.197015,3599,3198.748294
1801.635212,3599,3766.663254
522.646883,3599,4327.581747
1346.505978,3599,4888.576821
551.0718,3599,5447.484293
348.568232,3599,6014.796244
1507.576201,3599,6570.481788
1596.585697,3599,7126.699768
1145.644288,3599,7696.49699
1651.175076,3599,8267.670972
1205.117465,3599,8824.230771
1351.448612,3599,9397.799246
236.073904,3599,9960.632946
1100.417525,3599,10529.64936
20.531731,3599,11095.949875
1100.344726,3599,11659.175357
1636.735746,3599,12226.279417
6.902473,3599,12794.626158
133.771054,3599,13360.719195
1510.710243,3599,13924.963979
2297.661004,3599,14489.586931
970.537845,3599,15055.845336
1254.348923,3599,15620.368136
500.262648,3599,16184.955867
2145.960123,3599,16746.045231
316.547338,3599,17311.282367
1118.082146,3599,17871.131279
741.375918,3599,18445.968527
398.956459,3599,19017.931803
2252.411323,3599,19570.520997
2104.564851,3599,20095.868268
537.210452,3599,20633.097739
-14.314702,3599,21167.047621
694.019202,3599,21699.484194
1372.481965,3599,22228.007557
1634.59849,3599,22731.405559
1528.248886,3599,23234.051218
1896.967668,3599,23735.917268
980.566778,3599,24240.837445
1712.105306,3599,24744.65151
552.599269,3599,25249.616103
953.197772,3599,25749.255599
1269.823987,3599,26251.346176
2181.703628,3599,26748.918213
484.101898,3599,27248.839174
536.144931,3599,27747.887542
582.202917,3599,28247.640339
1012.244807,3599,28748.20068
1835.295299,3599,29225.524243
1861.959755,3599,29704.108974
1006.507727,3599,30185.166877
