#{"t_start": 1777470123.3473969, "env_id": "None"}
r,l,t
62.386285,3599,2678.17976
-408.747156,3599,6837.27241
-181.320968,3599,10834.477601
201.266551,3599,14594.908642
-215.100878,3599,18488.431661
-4.658163,3599,22058.739572
-403.032461,3599,25052.969672
79.777193,3599,27609.319397
-358.771541,3599,29098.995379
-334.352364,3599,31599.931357
-45.152767,3599,33328.30332
266.90359,3599,34552.231348
-137.179509,3599,35944.523238
-215.20719,3599,37340.993059
-204.417326,3599,38608.76339
-150.496118,3599,40001.619261
633.756916,3599,40965.547266
-172.471785,3599,45871.131672
-156.18802,3599,46833.851266
671.897162,3599,47723.731256
346.009842,3599,48713.943326
381.083247,3599,49710.272396
-89.718943,3599,50515.032519
180.966915,3599,51401.859229
-112.857112,3599,51938.874795
-51.172141,3599,52550.527239
-95.394941,3599,53162.875292
-86.058009,3599,53772.647186
-48.670714,3599,54383.719931
662.500728,3599,55009.507209
-78.932751,3599,55664.387099
395.628772,3599,56275.259265
420.40461,3599,56811.035257
551.926693,3599,57376.211855
-56.008629,3599,59187.928204
530.418256,3599,59798.555946
-58.199725,3599,60424.271426
33.60517,3599,60800.766294
-53.048085,3599,61128.599127
205.089419,3599,61458.283146
804.20323,3599,61789.051173
16.475034,3599,62109.969434
-38.708239,3599,62437.751127
40.558261,3599,62765.196761
-26.129076,3599,63092.647175
181.023609,3599,63420.171175
-26.412567,3599,63747.911147
318.909973,3599,64075.286468
21.378033,3599,64402.815156
165.556978,3599,64725.515681
49.558359,3599,65053.027164
20.579827,3599,65380.311176
563.30703,3599,65870.918914
979.708934,3599,66198.159152
589.861424,3599,66525.447152
589.588133,3599,66852.699753
573.659479,3599,67180.131192
89.215186,3599,67501.468787
572.910736,3599,67828.715166
402.488403,3599,68155.97113
763.209587,3599,68483.2978
881.967654,3599,68811.634134
1003.534636,3599,69139.083137
1069.07454,3599,69466.379145
375.477479,3599,69794.030595
200.870115,3599,70114.842873
26.278882,3599,70442.202445
1561.821843,3599,70769.687157
1386.314128,3599,71097.015134
