#{"t_start": 1776584614.055589, "env_id": "None"}
r,l,t
-166.430027,3599,2627.397165
394.425443,3599,6619.161597
198.812801,3599,10617.665156
-153.835103,3599,14604.015227
-115.375613,3599,18596.314185
200.929893,3599,22598.122993
532.887478,3599,26586.481498
516.551345,3599,30576.512012
970.389777,3599,34565.300944
3044.155481,3599,38549.919903
3110.588555,3599,42534.591626
3327.535744,3599,46514.712876
2974.066408,3599,50502.34184
3374.116466,3599,54509.162535
3282.791311,3599,58555.967501
3398.869554,3599,62595.739634
3411.389122,3599,66627.757626
3372.936926,3599,70794.038397
2237.421568,3599,74847.735361
3387.372398,3599,78909.320147
3387.256711,3599,82987.896647
3402.977594,3599,87053.016838
3459.587256,3599,91132.518985
3440.527347,3599,95241.544342
3466.107653,3599,99346.205545
3423.786812,3599,103437.22732
3442.837903,3599,107521.360614
2714.302997,3599,111611.496427
3440.989926,3599,115703.871902
3457.189958,3599,119787.348585
