#{"t_start": 1776584614.068693, "env_id": "None"}
r,l,t
-50.548957,3599,2627.387467
-427.484017,3599,6619.150388
-323.619626,3599,10617.65402
-227.136414,3599,14604.003245
865.917974,3599,18596.30342
454.734488,3599,22598.112076
1376.951335,3599,26586.470744
1534.283496,3599,30576.50222
301.894861,3599,34565.289049
3172.390258,3599,38549.908803
2604.904704,3599,42534.579022
3260.400305,3599,46514.702007
3302.041343,3599,50502.331526
3399.263792,3599,54509.150822
3402.731931,3599,58555.955048
3295.681692,3599,62595.728176
3406.568787,3599,66627.746321
2223.696375,3599,70794.027504
3383.985906,3599,74847.726334
3425.148332,3599,78909.30914
3434.44844,3599,82987.884257
3438.91305,3599,87053.00448
3421.944067,3599,91132.505886
3424.632239,3599,95241.534295
3397.353924,3599,99346.193165
3442.478903,3599,103437.214202
3456.450288,3599,107521.349844
3427.552387,3599,111611.484966
3468.566505,3599,115703.858355
3418.064179,3599,119787.336651
