#{"t_start": 1778314500.3092446, "env_id": "None"}
r,l,t
-90.660004,3599,931.22546
-38454.696852,3599,1926.286078
-114.662561,3599,2934.748759
-18820.709266,3599,3918.216874
-4062.511494,3599,4899.353005
-5861.74404,3599,5894.286234
-8815.27514,3599,6885.324665
-21266.312377,3599,7884.252533
-717.178332,3599,8885.916024
-265.540803,3599,9866.377259
-5856.855669,3599,10839.83433
-3365.300891,3599,11835.906899
-4683.574309,3599,12815.668186
-2350.994828,3599,13787.469102
-13983.157122,3599,14773.380258
-11145.681152,3599,15752.006754
-13813.247861,3599,16753.864148
-1615.524519,3599,17739.744265
-3418.587703,3599,18744.723008
-2363.001914,3599,19732.056157
-3758.952675,3599,20705.410091
-976.521095,3599,21719.572175
-305.107488,3599,22706.457721
743.359671,3599,23697.028904
309.974956,3599,24683.456264
-972.467929,3599,25672.712376
1946.570944,3599,26670.076038
-236.618167,3599,27672.368257
884.556592,3599,28656.696378
1348.727283,3599,29673.960248
2066.504109,3599,30675.193283
-714.065145,3599,31659.664397
826.502928,3599,32677.088143
-3169.427501,3599,33688.833167
90.056242,3599,34684.116195
1739.15663,3599,35677.928332
1719.644873,3599,36601.163893
