#{"t_start": 1778314500.6125371, "env_id": "None"}
r,l,t
-19839.846805,3599,930.931031
-36006.146332,3599,1925.993962
-17201.788621,3599,2934.457765
-1721.849077,3599,3917.918068
-625.773384,3599,4899.054229
-13745.830858,3599,5894.005561
-11434.984071,3599,6885.025294
-773.610447,3599,7883.955629
-4585.242402,3599,8885.661615
-4964.70487,3599,9866.078744
-10158.392055,3599,10839.54266
-3401.837628,3599,11835.673285
-1134.78341,3599,12815.370174
-4412.576913,3599,13787.17058
216.454093,3599,14773.089469
-11186.229497,3599,15751.719792
-4732.248807,3599,16753.573585
-4070.747394,3599,17739.456324
-59.182316,3599,18744.425664
-3135.447863,3599,19731.773405
-2153.358651,3599,20705.111961
-1708.039037,3599,21719.273659
139.413116,3599,22706.165273
-1326.668107,3599,23696.793516
-478.39262,3599,24683.157877
-811.329261,3599,25672.46177
906.903189,3599,26669.777173
1490.956785,3599,27672.137573
1418.836829,3599,28656.397971
-608.431639,3599,29673.6696
932.20887,3599,30674.902171
592.3337,3599,31659.369568
309.331238,3599,32676.789328
-28.528177,3599,33688.53536
138.314555,3599,34683.817888
-1819.11867,3599,35677.637666
2612.431731,3599,36600.873036
