#{"t_start": 1778314500.462893, "env_id": "None"}
r,l,t
-3812.895534,3599,930.876835
-27534.38238,3599,1925.923651
-143.55101,3599,2934.40084
240.523063,3599,3917.881191
-4682.026547,3599,4899.029096
-856.829121,3599,5893.956737
-9298.733413,3599,6884.98057
-3581.931521,3599,7883.913828
-2471.511488,3599,8885.585424
-749.54886,3599,9866.054751
-307.117946,3599,10839.500616
-3291.878988,3599,11835.594859
-1420.994638,3599,12815.335419
169.821619,3599,13787.125451
-13273.403022,3599,14773.048673
-17851.758436,3599,15751.660571
-9241.131194,3599,16753.497587
-2375.27864,3599,17739.402345
-1713.445249,3599,18744.401542
1254.115165,3599,19731.702406
-699.684993,3599,20705.089872
-3282.733318,3599,21719.196456
136.974594,3599,22706.127048
-545.467989,3599,23696.704334
1131.451958,3599,24683.087751
946.836501,3599,25672.37498
1095.517938,3599,26669.750779
-1253.765879,3599,27672.050012
1905.816239,3599,28656.367548
492.780027,3599,29673.616996
-1608.110736,3599,30674.87511
1985.463521,3599,31659.318808
1362.786947,3599,32676.711218
1452.536068,3599,33688.513286
-3306.065126,3599,34683.785764
-2012.332708,3599,35677.569481
1082.917353,3599,36600.791037
