#{"t_start": 1778314501.1361315, "env_id": "None"}
r,l,t
-5548.769647,3599,930.597875
-2622.199288,3599,1925.613943
-12030.392779,3599,2934.045776
-17440.374973,3599,3917.549778
-19590.164422,3599,4898.745901
-7491.348535,3599,5893.654422
-16812.749506,3599,6884.647666
-2303.071314,3599,7883.617737
-1918.369208,3599,8885.297734
-771.770665,3599,9865.754021
-8419.89491,3599,10839.189825
-7028.67951,3599,11835.251616
-1898.341303,3599,12815.012391
-276.963593,3599,13786.786957
-2400.316415,3599,14772.753674
-5520.458751,3599,15751.369651
-10550.590729,3599,16753.150658
-4400.857617,3599,17739.073812
-1135.349534,3599,18744.086127
-712.541741,3599,19731.386459
-2306.871268,3599,20704.70802
-1982.422962,3599,21718.865903
-329.510628,3599,22705.748312
934.155775,3599,23696.369922
-1268.441421,3599,24682.801657
-381.419402,3599,25672.070487
-345.981432,3599,26669.461894
1957.487515,3599,27671.753777
1134.258205,3599,28656.077947
1071.392303,3599,29673.29799
2037.704379,3599,30674.542042
876.17279,3599,31658.99881
1759.545511,3599,32676.409874
681.339324,3599,33688.21508
-6460.884375,3599,34683.447074
-6104.606996,3599,35677.218689
91.035754,3599,36600.439692
