#{"t_start": 1779525527.5336354, "env_id": "None"}
r,l,t
492.8513,3599,498.547336
1476.621426,3599,1010.290985
1110.467554,3599,1522.051693
-41.691973,3599,2033.979177
-183.131265,3599,2545.701344
3046.427938,3599,3058.074993
2275.923007,3599,3571.023816
2338.259834,3599,4084.914033
3015.361837,3599,4596.869645
2658.901945,3599,5109.949683
1555.788739,3599,5621.71806
2462.471847,3599,6134.687435
2438.014385,3599,6646.996342
2881.618868,3599,7159.594165
2781.325327,3599,7671.464975
2240.875598,3599,8183.797471
3232.369721,3599,8697.052795
2489.635719,3599,9269.109197
2941.895115,3599,9781.295316
3027.749922,3599,10293.484847
2900.5845,3599,10805.103652
2904.865511,3599,11317.4862
1444.568528,3599,11829.026568
2961.893036,3599,12342.72158
2768.755581,3599,12856.056231
2856.710389,3599,13368.337027
2882.538906,3599,13881.295839
2879.180052,3599,14396.545077
2721.882951,3599,14910.155482
2599.215136,3599,15423.075024
2676.667678,3599,15936.939733
3074.896459,3599,16451.081902
3004.238021,3599,16965.607139
1993.760344,3599,17479.266798
2813.071234,3599,18053.33071
2735.658689,3599,18567.03322
3010.792948,3599,19080.554334
3098.132133,3599,19593.96108
2251.790155,3599,20107.396696
3069.750411,3599,20620.514275
2909.168224,3599,21133.638807
3135.253447,3599,21646.957414
2992.769403,3599,22161.242594
2247.872188,3599,22675.046228
3070.424231,3599,23188.993672
2882.756869,3599,23701.870246
2910.452304,3599,24216.108802
2810.742824,3599,24730.383118
3170.393423,3599,25250.317457
2607.449556,3599,25774.888837
3216.537848,3599,26299.333045
2981.016283,3599,26823.060441
2285.942209,3599,27406.91701
2860.273214,3599,27930.738711
2781.360327,3599,28453.937802
2893.657658,3599,28976.356067
2979.469674,3599,29499.918259
2946.9348,3599,30023.363431
3168.383565,3599,30546.885099
2976.371736,3599,31071.423949
2367.735431,3599,31595.074335
2933.34673,3599,32119.312972
3255.827265,3599,32643.503639
2671.36182,3599,33167.416311
2404.245742,3599,33691.499471
3018.985125,3599,34215.703585
3376.812338,3599,34741.406515
3271.450318,3599,35264.757383
3281.469973,3599,35789.205933
