#{"t_start": 1779525527.5395598, "env_id": "None"}
r,l,t
347.125057,3599,498.615654
-1866.242748,3599,1010.360079
1761.544102,3599,1522.11995
2975.236208,3599,2034.049047
228.315863,3599,2545.775771
1889.923382,3599,3058.143311
1903.668485,3599,3571.092049
2426.363268,3599,4084.908294
3145.68735,3599,4596.88528
2949.690314,3599,5110.035029
-405.70199,3599,5621.73133
2701.282909,3599,6134.75949
2410.360844,3599,6647.064816
435.579376,3599,7159.671618
3311.018418,3599,7671.531443
2545.294297,3599,8183.81067
3378.641012,3599,8697.120159
2916.577653,3599,9269.124446
2440.42083,3599,9781.363834
2986.416609,3599,10293.497912
2603.654432,3599,10805.175066
2946.736612,3599,11317.553396
2668.202332,3599,11829.092627
2967.564248,3599,12342.719783
2812.552231,3599,12856.124125
2506.239512,3599,13368.350297
1236.978432,3599,13881.379153
2388.996662,3599,14396.557623
3058.316534,3599,14910.169955
1923.859354,3599,15423.14365
2697.522301,3599,15937.006956
2748.030164,3599,16451.095078
2910.805652,3599,16965.622482
2584.184229,3599,17479.331954
3041.655505,3599,18053.396545
2962.396648,3599,18567.10691
2393.080793,3599,19080.643061
2883.154852,3599,19593.984002
2953.423684,3599,20107.466914
2622.620221,3599,20620.528023
3063.952414,3599,21133.700868
3220.369809,3599,21647.023687
2633.206894,3599,22161.240295
3116.461599,3599,22675.107689
1394.462759,3599,23189.07511
2940.653882,3599,23701.958915
2586.687667,3599,24216.132073
1298.499207,3599,24730.395691
1482.262045,3599,25250.379893
3144.212132,3599,25774.955941
3389.880205,3599,26299.348066
3245.239782,3599,26823.135674
2172.028917,3599,27406.971663
2205.684193,3599,27930.802693
3114.296778,3599,28454.014895
3458.508597,3599,28976.368648
3288.457175,3599,29499.932977
3306.802344,3599,30023.435369
3279.497731,3599,30546.959311
2576.175088,3599,31071.503765
2995.859331,3599,31595.139153
1705.741593,3599,32119.328507
3236.652167,3599,32643.516753
3288.249899,3599,33167.410419
3263.689934,3599,33691.515337
3163.230174,3599,34215.71788
3121.785361,3599,34741.483125
3034.933476,3599,35264.828191
3291.240702,3599,35789.275769
