#{"t_start": 1779525527.4946787, "env_id": "None"}
r,l,t
-490.577217,3599,498.572923
3079.136507,3599,1010.316662
1776.093187,3599,1522.07686
2086.751621,3599,2034.004527
928.77069,3599,2545.726705
2559.492422,3599,3058.100709
-943.196613,3599,3571.049231
2168.453767,3599,4084.952837
2973.346263,3599,4596.89683
2470.498352,3599,5109.975844
1846.705687,3599,5621.743159
1588.517542,3599,6134.713004
1953.193158,3599,6647.021326
2170.865857,3599,7159.619328
2087.045878,3599,7671.490283
2656.542047,3599,8183.824229
2578.088042,3599,8697.078442
2828.921076,3599,9269.135324
2606.186849,3599,9781.320298
2575.268435,3599,10293.476665
2862.821315,3599,10805.130496
2269.060056,3599,11317.511572
2813.509456,3599,11829.052288
2637.852285,3599,12342.760579
2800.428101,3599,12856.081534
1969.69,3599,13368.363441
2731.161932,3599,13881.322213
2647.045226,3599,14396.540343
2775.361326,3599,14910.180478
2581.218697,3599,15423.100232
2825.186452,3599,15936.964581
2050.012719,3599,16451.108675
2942.704612,3599,16965.633074
2869.180473,3599,17479.291822
2855.363072,3599,18053.355883
2972.101017,3599,18567.058403
2983.925502,3599,19080.579745
3009.179798,3599,19593.952729
2807.138595,3599,20107.423015
3038.621387,3599,20620.541106
3170.921305,3599,21133.664399
2695.937767,3599,21646.982447
3012.049346,3599,22161.281369
3112.741584,3599,22675.071756
3143.063516,3599,23189.018781
3047.901999,3599,23701.896751
2402.606632,3599,24216.096332
3190.721917,3599,24730.409495
2689.36721,3599,25250.342777
2898.460192,3599,25774.913729
3250.424675,3599,26299.360443
3208.375658,3599,26823.086254
3174.07079,3599,27406.931185
3195.101662,3599,27930.764054
2607.751064,3599,28453.964474
2470.118071,3599,28976.381869
3326.8644,3599,29499.94477
3198.838213,3599,30023.389821
3124.031882,3599,30546.910403
3204.841454,3599,31071.448633
3187.967829,3599,31595.090366
3199.960639,3599,32119.339827
3002.601835,3599,32643.529689
2918.688064,3599,33167.455001
2008.936808,3599,33691.525257
3106.900497,3599,34215.730373
3267.357421,3599,34741.43375
2825.067452,3599,35264.782812
3325.076631,3599,35789.231449
