#{"t_start": 1779525527.5839412, "env_id": "None"}
r,l,t
417.949343,3599,498.487989
2872.349239,3599,1010.231707
2923.603357,3599,1521.992179
126.628179,3599,2033.91954
2335.596085,3599,2545.641761
2349.078773,3599,3058.015743
2071.892912,3599,3570.964613
2004.713612,3599,4084.863685
3108.628047,3599,4596.81154
2553.715393,3599,5109.890917
1547.467797,3599,5621.65816
3173.683665,3599,6134.62818
2950.300737,3599,6646.936681
1580.300327,3599,7159.534673
2023.617518,3599,7671.405267
3209.470387,3599,8183.739058
2810.18953,3599,8696.993504
3050.981272,3599,9269.050108
2852.987381,3599,9781.235326
2880.971752,3599,10293.39169
2428.83406,3599,10805.045097
2967.842544,3599,11317.426784
2524.252106,3599,11828.967133
3113.264799,3599,12342.671231
2432.426072,3599,12855.996845
2725.414204,3599,13368.278169
2862.805716,3599,13881.237134
2392.593489,3599,14396.455703
2942.65141,3599,14910.095751
2476.679987,3599,15423.015489
2561.148184,3599,15936.879166
3170.453619,3599,16451.023451
2864.672247,3599,16965.548228
2927.529096,3599,17479.207176
2806.301616,3599,18053.270891
3023.284676,3599,18566.97384
3451.48885,3599,19080.494802
2271.015517,3599,19593.867563
2890.845506,3599,20107.337718
3162.422765,3599,20620.45586
3001.253552,3599,21133.579586
1991.194515,3599,21646.897816
3080.321292,3599,22161.192216
3113.108676,3599,22674.986629
2954.391459,3599,23188.933481
3099.028021,3599,23701.811314
2838.265982,3599,24216.011604
3193.202931,3599,24730.324319
3157.029964,3599,25250.258077
3145.015899,3599,25774.829166
3057.732784,3599,26299.275032
3260.498694,3599,26823.001272
3074.098319,3599,27406.846051
2564.131468,3599,27930.679405
3116.845639,3599,28453.879475
2343.62526,3599,28976.297242
3174.066371,3599,29499.859248
3265.871224,3599,30023.304448
3290.135676,3599,30546.825463
3281.175289,3599,31071.363521
3340.438425,3599,31595.014527
3180.647869,3599,32119.254401
3243.474453,3599,32643.444366
2954.777964,3599,33167.365926
3060.729951,3599,33691.440119
2769.511824,3599,34215.64518
3246.032358,3599,34741.348532
3056.927942,3599,35264.698169
3237.510652,3599,35789.146784
