#{"t_start": 1779872756.1654427, "env_id": "None"}
r,l,t
-3465.683746,3599,1362.760551
246.592818,3599,2710.656844
2200.135827,3599,4049.340354
3025.938341,3599,5334.272028
2664.846137,3599,6577.609806
3252.784646,3599,7808.862083
2287.248879,3599,8998.816211
3385.232716,3599,10193.05244
-178.17107,3599,11414.936155
3208.844945,3599,12610.51277
3259.055075,3599,13816.952028
3299.725086,3599,15004.957972
-90.394854,3599,16192.232375
2648.552636,3599,17391.784455
2108.521073,3599,18583.444493
2577.106853,3599,20014.920442
2644.609316,3599,21600.212683
3086.409141,3599,23206.739774
3305.219135,3599,24797.576223
706.265439,3599,26383.840164
2241.663652,3599,27990.716266
3440.535934,3599,29590.020118
2769.262723,3599,31176.824489
3219.134371,3599,32772.528242
3450.560732,3599,34378.048745
924.413001,3599,35980.464106
3409.205251,3599,37573.467423
3404.721272,3599,39174.736544
3488.775489,3599,40755.940243
2778.523631,3599,42351.745497
3244.924459,3599,43934.972853
3361.595846,3599,45519.076367
2238.227919,3599,47121.589741
2634.818427,3599,48707.59608
3503.175705,3599,50281.52826
3424.627434,3599,51872.545989
3346.483978,3599,53476.537563
3279.818281,3599,54810.331262
3379.001542,3599,55890.791555
3402.378307,3599,56950.22432
3397.980467,3599,57982.096231
3458.462571,3599,59012.703908
3280.765976,3599,60031.174993
3480.604718,3599,61048.418958
3429.270143,3599,62068.192733
3465.154469,3599,63085.952813
3475.337515,3599,64105.248334
3413.688522,3599,65127.285546
3411.583819,3599,66139.376261
3455.766544,3599,67156.256598
3477.522904,3599,68165.867047
3467.1986,3599,69321.665579
3471.755193,3599,70749.860976
3363.533793,3599,72036.216345
3454.571324,3599,73324.424908
