#{"t_start": 1779872758.4623086, "env_id": "None"}
r,l,t
2015.201452,3599,1360.32555
2109.373764,3599,2708.206093
1633.565483,3599,4046.891538
2095.104812,3599,5331.839441
2024.910289,3599,6575.147818
3080.249912,3599,7806.430674
1303.632758,3599,8996.389441
1947.16693,3599,10190.605339
-15273.417433,3599,11412.461843
2984.873256,3599,12608.075378
1603.893113,3599,13814.479522
3353.135168,3599,15002.50498
2881.149734,3599,16189.795822
1303.820072,3599,17389.28114
3200.824017,3599,18580.997441
3280.135861,3599,20012.424758
2793.377811,3599,21597.753267
3370.835794,3599,23204.308064
2795.361233,3599,24795.078258
3025.693806,3599,26381.391379
2850.694142,3599,27988.290011
2769.655107,3599,29587.546671
3067.15986,3599,31174.344712
2489.509101,3599,32770.067824
3401.237398,3599,34375.548543
2802.0622,3599,35978.001521
2846.944123,3599,37571.0134
3319.232693,3599,39172.26969
3374.122433,3599,40753.438001
3374.623499,3599,42349.230384
2148.167372,3599,43932.481927
3398.845486,3599,45516.577856
3302.142965,3599,47119.128554
3237.741652,3599,48705.107404
3374.460923,3599,50279.022828
3312.490161,3599,51870.032159
3411.714511,3599,53474.062988
3275.558943,3599,54807.868618
3248.531641,3599,55888.312536
3381.406918,3599,56947.725425
3348.291735,3599,57979.59115
3322.573487,3599,59010.210358
3389.845065,3599,60028.738743
3229.518655,3599,61045.937404
3477.60974,3599,62065.877972
3363.73209,3599,63083.526286
3488.765097,3599,64102.824582
3483.099035,3599,65124.790272
3466.657,3599,66136.884255
3373.778698,3599,67153.756708
3426.117084,3599,68163.437325
3428.710947,3599,69319.072422
3382.306501,3599,70747.4039
3443.446726,3599,72033.714733
3481.969789,3599,73321.885609
