#{"t_start": 1779872757.2173386, "env_id": "None"}
r,l,t
2825.759228,3599,1361.847375
2696.055468,3599,2709.808764
-1031.027864,3599,4048.456547
2957.88783,3599,5333.353969
2843.475517,3599,6576.712462
2251.440956,3599,7807.97553
3393.072216,3599,8997.960427
3171.142794,3599,10192.133784
2635.099142,3599,11414.017827
2086.685174,3599,12609.62448
3235.394649,3599,13816.015485
-841.110091,3599,15004.063672
3068.404334,3599,16191.360333
3336.282049,3599,17390.83244
3271.140654,3599,18582.544389
2519.913067,3599,20014.044328
2977.608108,3599,21599.33215
3078.001165,3599,23205.884572
3327.055813,3599,24796.656489
2195.492262,3599,26382.980455
3298.67846,3599,27989.884728
3096.010855,3599,29589.140136
3340.343463,3599,31175.905183
2445.765387,3599,32771.664738
2664.45223,3599,34377.096847
3429.220093,3599,35979.576942
3316.132689,3599,37572.550416
2859.066021,3599,39173.908335
3481.172541,3599,40755.049973
3430.81627,3599,42350.773383
3443.955707,3599,43934.076229
3303.453083,3599,45518.16565
3454.831741,3599,47120.736579
3451.565096,3599,48706.70814
2154.989221,3599,50280.668457
3397.928661,3599,51871.582803
1419.475314,3599,53475.622625
3353.626626,3599,54809.460237
3372.146437,3599,55889.880335
3278.458775,3599,56949.340288
3365.872899,3599,57981.118999
3268.670548,3599,59011.828348
3331.077526,3599,60030.284518
3333.843446,3599,61047.505708
3397.803141,3599,62067.348301
3474.329221,3599,63085.104358
3494.092261,3599,64104.346989
3383.993531,3599,65126.432355
3307.739729,3599,66138.483204
3437.935654,3599,67155.333594
3451.819788,3599,68164.941576
3464.021564,3599,69320.860358
3385.082002,3599,70748.965112
3408.871086,3599,72035.407958
3376.415583,3599,73323.628128
