#{"t_start": 1779872758.5109003, "env_id": "None"}
r,l,t
2361.411919,3599,1360.387846
2207.978614,3599,2708.287993
2111.106196,3599,4046.953486
2528.222167,3599,5331.910723
2062.709095,3599,6575.205879
3346.204145,3599,7806.49619
792.239865,3599,8996.429427
3004.667807,3599,10190.675106
2110.368298,3599,11412.544994
1658.288096,3599,12608.136104
3186.97928,3599,13814.546759
2736.815229,3599,15002.590743
1288.975208,3599,16189.850758
2729.284311,3599,17389.378794
2644.453734,3599,18581.07189
3173.912675,3599,20012.501063
2706.985713,3599,21597.826537
1548.433904,3599,23204.371917
3191.233752,3599,24795.196119
1092.129136,3599,26381.45477
2099.104522,3599,27988.340084
3324.395684,3599,29587.636141
2896.477156,3599,31174.427232
2487.510841,3599,32770.154641
3047.957318,3599,34375.650722
3326.611195,3599,35978.071556
3474.928187,3599,37571.086652
2797.601184,3599,39172.370678
3240.144856,3599,40753.539282
3408.164773,3599,42349.307017
2879.482477,3599,43932.522839
3291.611942,3599,45516.643169
3468.883244,3599,47119.21896
3371.826033,3599,48705.209086
3444.591318,3599,50279.117913
3387.683343,3599,51870.106285
3359.73624,3599,53474.127377
3289.484449,3599,54807.970977
3277.913351,3599,55888.387377
3412.170627,3599,56947.792918
3372.577523,3599,57979.678821
3284.934537,3599,59010.315696
3345.450353,3599,60028.814834
3339.077375,3599,61045.98861
3336.387447,3599,62065.833865
3175.956929,3599,63083.59157
3469.300427,3599,64102.887611
3366.503324,3599,65124.902885
3176.401872,3599,66136.940184
3360.829087,3599,67153.761353
3422.732135,3599,68163.50675
3456.605896,3599,69319.26647
3359.193465,3599,70747.502749
3407.305037,3599,72033.833076
3139.545722,3599,73322.01848
