#{"t_start": 1779872759.1457431, "env_id": "None"}
r,l,t
2078.01863,3599,1359.704202
391.642408,3599,2707.596118
862.979882,3599,4046.284402
-6595.091369,3599,5331.213906
1441.918564,3599,6574.548046
2273.904377,3599,7805.767752
3007.894326,3599,8995.763999
1068.925245,3599,10189.972541
2940.552832,3599,11411.848616
2222.641088,3599,12607.440158
2706.129708,3599,13813.85116
3168.316069,3599,15001.877433
2511.659116,3599,16189.160066
-1932.879603,3599,17388.663963
2682.050032,3599,18580.382344
3202.638476,3599,20011.809762
3182.013651,3599,21597.091268
2897.759095,3599,23203.677166
1393.98538,3599,24794.427982
3407.733025,3599,26380.768776
3369.118535,3599,27987.668407
1934.873605,3599,29586.932003
3001.062004,3599,31173.752185
1804.174923,3599,32769.422069
3336.668352,3599,34374.947934
3341.302449,3599,35977.392631
2189.695718,3599,37570.415831
2841.146924,3599,39171.668729
3178.596834,3599,40752.803839
3371.532739,3599,42348.579767
3454.818628,3599,43931.856153
2814.840937,3599,45515.947625
3392.532999,3599,47118.487162
3417.27197,3599,48704.489306
3379.552198,3599,50278.371906
3443.209468,3599,51869.377692
3336.556273,3599,53473.440173
3324.116949,3599,54807.275783
3335.165985,3599,55887.682924
3252.324485,3599,56947.095886
3389.645914,3599,57978.975323
3315.776866,3599,59009.596837
3461.832244,3599,60028.075995
3451.539457,3599,61045.312345
3221.366583,3599,62065.19478
3491.162187,3599,63082.907983
3334.135783,3599,64102.206752
3390.953282,3599,65124.188707
3479.491166,3599,66136.224345
3391.766805,3599,67153.092027
3474.564578,3599,68162.814157
3370.820513,3599,69318.50738
3433.263786,3599,70746.74645
3445.961556,3599,72033.140549
3369.816254,3599,73321.261216
