#{"t_start": 1779872757.9376063, "env_id": "None"}
r,l,t
2894.303056,3599,1360.95011
1608.688274,3599,2708.854711
2442.837455,3599,4047.520234
1658.247335,3599,5332.472161
1629.59373,3599,6575.771943
3321.036958,3599,7807.064777
3034.708424,3599,8996.99704
3114.398356,3599,10191.236718
2741.429453,3599,11413.112906
1482.289716,3599,12608.704832
3331.142631,3599,13815.09111
3124.047046,3599,15003.107015
3151.774385,3599,16190.413306
2650.780406,3599,17389.940847
3322.921605,3599,18581.633078
3023.359208,3599,20013.068996
2486.005564,3599,21598.394589
3115.967213,3599,23204.940908
3240.765568,3599,24795.764668
3188.527927,3599,26382.017195
2830.028621,3599,27988.907897
2802.207267,3599,29588.204763
3271.039392,3599,31174.989675
2324.640621,3599,32770.712837
3298.286137,3599,34376.213197
3185.160755,3599,35978.633813
3418.711341,3599,37571.650563
3431.24075,3599,39172.922027
2748.845404,3599,40754.097485
2812.218432,3599,42349.873649
3241.292386,3599,43933.08498
3270.283625,3599,45517.211127
2855.191122,3599,47119.777499
2745.808744,3599,48705.777498
3291.211735,3599,50279.686038
3431.911861,3599,51870.67501
3338.356529,3599,53474.682291
3418.62531,3599,54808.525539
3303.499328,3599,55888.95648
3358.666217,3599,56948.360436
3210.735955,3599,57980.235818
3369.88454,3599,59010.884069
3334.12665,3599,60029.354877
3320.154843,3599,61046.556913
3449.394265,3599,62066.403017
3237.347419,3599,63084.16006
3413.691908,3599,64103.456087
3376.728131,3599,65125.464505
3330.453279,3599,66137.50815
3450.06233,3599,67154.329528
3498.528369,3599,68164.036821
3363.948225,3599,69319.823751
3431.640757,3599,70748.024676
3492.167242,3599,72034.392356
3441.611585,3599,73322.55352
