#{"t_start": 1779872761.7838643, "env_id": "None"}
r,l,t
1455.067862,3599,1357.008986
914.65546,3599,2704.889666
1607.357842,3599,4043.574625
2146.252492,3599,5328.530321
2848.436242,3599,6571.853677
2654.550987,3599,7803.113886
1636.238066,3599,8993.072144
2742.51949,3599,10187.297882
3223.469333,3599,11409.144605
2211.570368,3599,12604.758872
2613.941744,3599,13811.162152
3208.544515,3599,14999.189866
3127.761511,3599,16186.490067
2594.11276,3599,17385.964478
3321.28611,3599,18577.695771
2808.204586,3599,20009.108332
3230.527548,3599,21594.436459
2283.154969,3599,23200.990713
2787.67199,3599,24791.762304
2254.931053,3599,26378.08172
3390.162081,3599,27984.97266
2809.554266,3599,29584.229778
3378.913256,3599,31171.028236
3061.333827,3599,32766.75114
3290.795136,3599,34372.294024
3323.901783,3599,35974.685524
3368.96813,3599,37567.696411
2136.655327,3599,39168.961986
3319.801725,3599,40750.129844
3317.432878,3599,42345.91293
3338.629372,3599,43929.164826
3281.353351,3599,45513.293693
3512.82771,3599,47115.811136
3408.979614,3599,48701.813885
3446.560158,3599,50275.705678
3415.282643,3599,51866.714929
3194.540613,3599,53470.753688
3284.509263,3599,54804.58563
3380.127898,3599,55885.012764
3354.476909,3599,56944.441861
3265.919438,3599,57976.275079
3440.1829,3599,59006.893434
3454.610964,3599,60025.421453
3337.593066,3599,61042.620409
3441.905745,3599,62062.556493
3429.626218,3599,63080.209474
3485.428776,3599,64099.507231
3441.602312,3599,65121.473475
1789.352896,3599,66133.567371
3455.113217,3599,67150.439411
3459.815756,3599,68160.119978
3432.056241,3599,69315.797479
3393.278398,3599,70744.089128
3368.178553,3599,72030.445896
3455.690507,3599,73318.568564
