#{"t_start": 1779872760.1517115, "env_id": "None"}
r,l,t
2088.59022,3599,1358.646342
1584.756716,3599,2706.52738
214.538814,3599,4045.250183
1760.953808,3599,5330.168036
2908.549916,3599,6573.490674
3215.640678,3599,7804.750919
2468.888997,3599,8994.730115
1768.080048,3599,10188.945806
2728.888637,3599,11410.821851
3240.875072,3599,12606.406221
3096.44577,3599,13812.82179
3184.015985,3599,15000.849782
2619.762768,3599,16188.12705
2085.63731,3599,17387.601304
1895.586693,3599,18579.339182
3155.962531,3599,20010.793772
2623.083003,3599,21596.073403
3071.114997,3599,23202.638756
2489.525623,3599,24793.399493
3399.452795,3599,26379.742098
2806.286812,3599,27986.610335
-730.681506,3599,29585.878132
2753.052629,3599,31172.665673
3171.544839,3599,32768.388333
3424.16875,3599,34373.93088
3426.159103,3599,35976.350971
3419.669804,3599,37569.334143
3390.997949,3599,39170.598818
2808.96514,3599,40751.766521
3371.707517,3599,42347.562492
3455.545262,3599,43930.801507
3387.123837,3599,45514.930295
3410.475425,3599,47117.458872
3312.385854,3599,48703.462307
3412.15085,3599,50277.342273
3455.504334,3599,51868.352309
2391.485138,3599,53472.401908
3256.609262,3599,54806.223677
3174.213565,3599,55886.666268
3356.849938,3599,56946.078727
3112.929658,3599,57977.912487
3391.345385,3599,59008.530212
3280.939575,3599,60027.058981
3276.61756,3599,61044.264608
3282.926304,3599,62064.188712
3393.254224,3599,63081.846867
3364.176547,3599,64101.144639
3376.912859,3599,65123.123225
3462.957924,3599,66135.204281
3468.697181,3599,67152.076303
3454.794709,3599,68161.764521
3418.017201,3599,69317.446827
3413.500562,3599,70745.7283
3466.319031,3599,72032.086079
3418.641456,3599,73320.24593
