#{"t_start": 1779872754.333347, "env_id": "None"}
r,l,t
1119.234601,3599,1364.628069
2442.263551,3599,2712.578551
2087.746505,3599,4051.19617
1991.112982,3599,5336.192457
1930.658151,3599,6579.477188
1928.481387,3599,7810.804352
3304.64176,3599,9000.724521
1332.186478,3599,10194.980537
3038.641872,3599,11416.789798
3203.535811,3599,12612.383206
3171.67245,3599,13818.804742
2990.260996,3599,15006.896762
2599.780623,3599,16194.152353
2692.334662,3599,17393.644776
3000.352375,3599,18585.316259
3186.422473,3599,20016.788862
2906.864687,3599,21602.122582
3047.144545,3599,23208.66619
611.307994,3599,24799.46245
3420.310299,3599,26385.694495
3335.139943,3599,27992.6564
3122.404794,3599,29591.912245
865.252584,3599,31178.68879
2698.46492,3599,32774.436641
2930.994722,3599,34379.917359
3332.486065,3599,35982.324561
2895.699072,3599,37575.354146
3305.773849,3599,39176.653624
2022.199499,3599,40757.818048
2968.095461,3599,42353.599346
3511.246112,3599,43936.839349
3441.810355,3599,45520.934446
3402.875649,3599,47123.488589
3063.507331,3599,48709.449925
3373.751726,3599,50283.464247
3321.47059,3599,51874.416512
3267.479424,3599,53478.416367
3282.029005,3599,54812.228175
3150.870743,3599,55892.648573
3196.74427,3599,56952.071167
3060.188811,3599,57983.942444
3461.500106,3599,59014.57267
3350.676213,3599,60033.048711
3443.390931,3599,61050.265514
3393.480522,3599,62070.038073
3389.988163,3599,63087.844462
3349.539426,3599,64107.176637
3488.797675,3599,65129.149531
3441.872961,3599,66141.237578
3452.195198,3599,67158.157643
3435.810127,3599,68167.749885
3448.031023,3599,69323.560399
3408.643941,3599,70751.732504
3456.471369,3599,72038.176092
3426.749151,3599,73326.328089
