#{"t_start": 1779872749.9430373, "env_id": "None"}
r,l,t
-7561.009764,3599,1074.099963
-299.936854,3599,2141.182724
51.523877,3599,3218.743052
-246.771233,3599,4266.312439
-805.546756,3599,5257.882926
1972.414364,3599,6238.490655
2136.29715,3599,7229.474515
3295.204367,3599,8213.038938
1428.632122,3599,9188.202605
2171.663715,3599,10172.666798
1370.485521,3599,11149.762462
2598.136722,3599,12119.416853
2591.64557,3599,13108.518735
257.6017,3599,14088.213017
2920.606431,3599,15075.958753
2702.868674,3599,16052.818243
3298.851263,3599,17033.987233
2569.800676,3599,18016.410497
2587.069272,3599,19009.694758
3139.069147,3599,19999.615376
3191.309173,3599,20966.673558
2844.814031,3599,21951.025057
2816.518017,3599,22926.570934
3428.429762,3599,23915.730988
3406.659281,3599,24890.404073
3429.553917,3599,25874.824759
3493.29902,3599,26855.041192
2817.00334,3599,27832.250492
3487.34676,3599,28811.182915
3203.462199,3599,29777.719315
3445.371901,3599,30745.215213
3413.394016,3599,31724.658608
3409.392142,3599,32699.42252
3319.884484,3599,33690.07063
2749.956603,3599,34665.470923
3396.330014,3599,35652.294663
3374.510465,3599,36630.006623
3454.623264,3599,37610.142488
3275.311083,3599,38595.770969
3354.378526,3599,39564.465071
3380.751611,3599,40536.046675
3379.017597,3599,41524.020348
3231.141195,3599,42498.159645
3456.095442,3599,43472.746757
3442.654137,3599,44445.326399
3464.584593,3599,45416.838768
3445.40642,3599,46397.29839
3343.826419,3599,47383.351349
3418.953868,3599,48365.574484
3443.123017,3599,49341.159542
3408.824736,3599,50314.966477
3453.489178,3599,51303.37932
3470.704549,3599,52297.065074
3269.410028,3599,53277.378584
3519.669341,3599,54256.739501
