#{"t_start": 1779872749.990558, "env_id": "None"}
r,l,t
-10.853444,3599,1073.952199
-608.378044,3599,2141.111679
-61.256789,3599,3218.599392
833.350472,3599,4266.235431
998.441116,3599,5257.7352
2023.831449,3599,6238.367937
15.953831,3599,7229.362049
343.679066,3599,8212.97112
-986.023374,3599,9188.078673
281.160022,3599,10172.602988
3137.606394,3599,11149.643462
1365.751579,3599,12119.343826
3065.053605,3599,13108.39939
-4549.713483,3599,14088.147427
2682.714101,3599,15075.883646
1945.974687,3599,16052.73101
2975.151815,3599,17033.923136
3372.59179,3599,18016.323847
2772.047114,3599,19009.631099
3375.43629,3599,19999.551042
3137.106362,3599,20966.615472
3201.76494,3599,21950.959362
3202.99367,3599,22926.507285
3425.119114,3599,23915.614631
3442.617708,3599,24890.339207
3392.412137,3599,25874.767414
3410.209179,3599,26854.976299
3382.341715,3599,27832.178908
3457.754358,3599,28811.059215
3421.063286,3599,29777.655115
3419.648516,3599,30745.150994
3364.280301,3599,31724.545896
3419.902472,3599,32699.346705
3417.963425,3599,33690.006981
3369.814587,3599,34665.366997
3226.179924,3599,35652.159188
3463.973886,3599,36629.931875
3276.27314,3599,37610.055816
3388.450119,3599,38595.647215
3403.553853,3599,39564.407308
3430.128889,3599,40535.982986
3391.753301,3599,41523.959095
3118.560989,3599,42498.095866
3463.926439,3599,43472.683116
3436.045686,3599,44445.251963
3426.297488,3599,45416.743101
3483.580168,3599,46397.168221
3478.026766,3599,47383.255799
3422.707782,3599,48365.490776
3377.707209,3599,49341.102908
3363.121913,3599,50314.85534
3398.698576,3599,51303.312323
3382.566251,3599,52297.006878
3468.536148,3599,53277.255368
3456.867337,3599,54256.623271
