#{"t_start": 1779872749.939712, "env_id": "None"}
r,l,t
70.645944,3599,1073.925673
-921.118278,3599,2141.0554
213.432667,3599,3218.579827
2171.066277,3599,4266.219195
106.27076,3599,5257.731852
2649.226952,3599,6238.329195
2155.588412,3599,7229.338159
2693.716003,3599,8212.925913
3136.412721,3599,9188.047731
2170.35593,3599,10172.538277
1935.12359,3599,11149.614825
2746.998957,3599,12119.326909
2270.885972,3599,13108.385782
3256.148403,3599,14088.084175
3246.360435,3599,15075.843211
2204.648376,3599,16052.729734
3010.97687,3599,17033.847213
2761.630962,3599,18016.298081
2849.327101,3599,19009.590689
3313.417768,3599,19999.47464
3378.022837,3599,20966.555792
3221.400291,3599,21950.900485
3374.359766,3599,22926.475214
3373.1174,3599,23915.605818
3250.023285,3599,24890.314132
3434.119496,3599,25874.699463
3392.733535,3599,26854.923929
3406.892405,3599,27832.116108
3418.87204,3599,28811.039354
3426.857483,3599,29777.574446
3413.908368,3599,30745.072375
3358.340344,3599,31724.523733
3400.971539,3599,32699.289734
3445.89445,3599,33689.952744
3305.354452,3599,34665.304157
3407.410349,3599,35652.13913
3443.965106,3599,36629.814606
3308.824483,3599,37610.001993
3344.763142,3599,38595.621985
3348.354195,3599,39564.349436
3375.245489,3599,40535.914274
3322.961938,3599,41523.904559
3198.516628,3599,42497.988236
3455.439943,3599,43472.610811
3475.029169,3599,44445.212653
3385.644345,3599,45416.729307
3402.962955,3599,46397.142913
3266.914502,3599,47383.221972
3473.025647,3599,48365.446424
3448.785308,3599,49341.030463
3441.574733,3599,50314.833791
3414.338257,3599,51303.258175
3410.843905,3599,52296.953813
3394.326496,3599,53277.230053
3496.481279,3599,54256.60185
