#{"t_start": 1779872749.9731462, "env_id": "None"}
r,l,t
413.591626,3599,1073.942522
-424.70237,3599,2141.105326
6.911869,3599,3218.600572
-639.896929,3599,4266.241182
3.780989,3599,5257.741826
2237.686871,3599,6238.369315
-871.489093,3599,7229.349821
1099.495145,3599,8212.962993
3203.312758,3599,9188.077262
753.706116,3599,10172.56293
-140.874021,3599,11149.644713
2710.376596,3599,12119.344861
2735.311816,3599,13108.399253
1663.393539,3599,14088.101444
2065.817288,3599,15075.876711
3299.342477,3599,16052.738608
1654.060812,3599,17033.865554
2597.533615,3599,18016.332387
3261.762457,3599,19009.61071
3446.991104,3599,19999.528875
3345.131001,3599,20966.616281
2895.967553,3599,21950.960767
3336.979024,3599,22926.508538
2718.878454,3599,23915.620657
3384.294448,3599,24890.340471
3080.181112,3599,25874.720711
3500.246127,3599,26854.984572
3437.011391,3599,27832.168359
3448.812426,3599,28811.06037
3422.559729,3599,29777.609514
3422.342989,3599,30745.144413
3394.525762,3599,31724.53423
3470.454227,3599,32699.320541
3410.858475,3599,33689.979168
3369.245341,3599,34665.346423
3345.396864,3599,35652.160789
3427.204772,3599,36629.940432
3158.941642,3599,37610.064398
3230.33571,3599,38595.648429
3438.58692,3599,39564.407912
2875.758574,3599,40535.948855
3376.838078,3599,41523.960458
3238.285783,3599,42498.077939
3380.257059,3599,43472.627067
3306.902067,3599,44445.260086
3450.665974,3599,45416.749684
3216.595921,3599,46397.169404
3226.549931,3599,47383.248727
3494.572013,3599,48365.496754
3440.028399,3599,49341.05332
3453.318563,3599,50314.856673
3457.662925,3599,51303.313561
3434.40396,3599,52296.955652
3415.487734,3599,53277.256355
3407.612966,3599,54256.624414
