#{"t_start": 1779872749.9685838, "env_id": "None"}
r,l,t
-4556.841888,3599,1073.94092
-819.429658,3599,2141.097231
-38.988724,3599,3218.587283
696.042814,3599,4266.227798
2792.37388,3599,5257.741173
2213.528951,3599,6238.369291
2043.56738,3599,7229.341743
1164.667777,3599,8212.961703
1327.331342,3599,9188.068986
2752.205162,3599,10172.561875
2100.894554,3599,11149.637112
2095.730415,3599,12119.345092
2555.689159,3599,13108.392627
-53.684909,3599,14088.101136
1530.751929,3599,15075.870001
3310.437106,3599,16052.737347
1222.629832,3599,17033.865298
2274.919893,3599,18016.296477
2980.836441,3599,19009.610055
2895.885965,3599,19999.529265
2234.109257,3599,20966.573336
3304.347516,3599,21950.938713
3296.644986,3599,22926.501065
3320.185628,3599,23915.621031
3417.371585,3599,24890.333032
3421.159613,3599,25874.714162
3401.228287,3599,26854.937569
3429.891711,3599,27832.16888
3473.46333,3599,28811.0422
3439.611099,3599,29777.608911
3437.711253,3599,30745.102185
3364.006426,3599,31724.533102
3273.122573,3599,32699.286737
3346.324837,3599,33689.979102
3522.101849,3599,34665.346066
3466.647728,3599,35652.160856
3456.959595,3599,36629.902112
3273.684894,3599,37610.009645
3167.872371,3599,38595.619421
3347.588082,3599,39564.398405
3287.758304,3599,40535.942048
3328.165933,3599,41523.938204
3393.58011,3599,42498.074328
3272.408686,3599,43472.619432
3414.45542,3599,44445.240481
3401.023527,3599,45416.749418
3381.496613,3599,46397.169067
3433.907259,3599,47383.247362
3436.692926,3599,48365.497103
3455.5047,3599,49341.053136
3395.973888,3599,50314.8415
3489.566811,3599,51303.313305
3407.590998,3599,52296.955038
3403.357332,3599,53277.249088
3464.16358,3599,54256.599425
