#{"t_start": 1779872749.8803618, "env_id": "None"}
r,l,t
423.804116,3599,1074.057465
184.865787,3599,2141.209525
-3991.464838,3599,3218.698455
264.790948,3599,4266.338035
2055.558396,3599,5257.839178
2681.183861,3599,6238.466295
2701.680797,3599,7229.457141
2468.444432,3599,8213.068775
864.883646,3599,9188.184788
1287.264405,3599,10172.700829
2661.332838,3599,11149.742365
-1320.479445,3599,12119.449099
2640.394669,3599,13108.504213
1301.240952,3599,14088.252881
3231.452824,3599,15075.974903
2463.980011,3599,16052.835954
1565.893165,3599,17033.969028
2779.501225,3599,18016.429235
3072.451699,3599,19009.714038
2715.305253,3599,19999.636804
3179.126976,3599,20966.720848
2635.669305,3599,21951.058088
3405.174332,3599,22926.612786
3391.039766,3599,23915.718606
3417.411006,3599,24890.444847
3427.631668,3599,25874.872894
2814.071548,3599,26855.081588
3472.594744,3599,27832.27282
3402.871359,3599,28811.157197
3380.669378,3599,29777.709171
3399.603402,3599,30745.24886
3468.810169,3599,31724.633195
3423.733952,3599,32699.452769
3355.668383,3599,33690.104918
3326.316054,3599,34665.445195
3391.37808,3599,35652.257815
3376.839323,3599,36630.036901
3282.617239,3599,37610.161255
3279.039806,3599,38595.745477
3405.812895,3599,39564.512755
3361.870648,3599,40536.046732
3389.784388,3599,41524.057686
3365.141025,3599,42498.201175
3450.677819,3599,43472.780914
3425.14237,3599,44445.356746
3166.520876,3599,45416.847113
3364.792305,3599,46397.27297
3404.241253,3599,47383.361592
3402.937121,3599,48365.595015
3404.960644,3599,49341.150538
3481.634684,3599,50314.953683
3476.002456,3599,51303.416995
3441.821486,3599,52297.112932
3358.626807,3599,53277.36084
3335.394151,3599,54256.721408
