#{"t_start": 1779872749.9438498, "env_id": "None"}
r,l,t
-2784.586354,3599,1073.894339
118.033096,3599,2141.022504
726.672384,3599,3218.517515
1854.863448,3599,4266.17356
501.984678,3599,5257.685803
290.347202,3599,6238.309652
-193.75858,3599,7229.272419
1620.538715,3599,8212.877765
2416.641711,3599,9188.010146
1583.784788,3599,10172.478334
2689.083784,3599,11149.570599
3350.549382,3599,12119.281556
3334.468208,3599,13108.289697
2667.515788,3599,14088.054082
856.007441,3599,15075.81365
3145.180983,3599,16052.686105
2253.868083,3599,17033.768199
2593.01809,3599,18016.223443
3312.829798,3599,19009.542483
2358.011564,3599,19999.430463
1781.643387,3599,20966.525668
3379.840793,3599,21950.881831
3374.992619,3599,22926.422948
3316.453083,3599,23915.557853
3419.200182,3599,24890.262671
3448.248079,3599,25874.630411
3456.644258,3599,26854.874041
3270.893168,3599,27832.070537
3408.720112,3599,28811.001631
3423.393636,3599,29777.530067
3454.628335,3599,30745.053734
3381.298357,3599,31724.468842
3424.39254,3599,32699.232521
3430.510882,3599,33689.926984
3422.5678,3599,34665.285821
3371.667748,3599,35652.094242
3451.889631,3599,36629.794772
3493.346913,3599,37609.939099
3457.791858,3599,38595.540299
3415.236757,3599,39564.329821
3495.969439,3599,40535.86573
3258.965057,3599,41523.885761
3464.899551,3599,42497.968547
3456.551775,3599,43472.529655
3401.552709,3599,44445.193844
3417.916755,3599,45416.65899
3448.700267,3599,46397.094267
3427.256498,3599,47383.173655
3476.970216,3599,48365.409962
3476.643505,3599,49340.985603
3387.702325,3599,50314.773471
3418.796894,3599,51303.221841
3491.638099,3599,52296.901987
3457.531599,3599,53277.165309
3437.606331,3599,54256.535601
