speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.8837,50.0,0.7015765,24.688782,0.004296109,9.089986801147461,True,2570.8115234375,40.012634,0.6069571
49.880096,50.0,0.70157754,24.674759,0.0043514967,9.090723037719727,True,2570.86572265625,40.009766,0.6080806
49.875782,50.0,0.7015788,24.661606,0.0044010133,9.09437370300293,True,2570.8662109375,39.44696,0.6105095
49.87115,50.0,0.7015796,24.669327,0.004445091,9.099945068359375,True,2570.9033203125,39.21399,0.61294436
49.86601,50.0,0.70158076,24.678741,0.004485622,9.10526180267334,True,2570.9326171875,38.956177,0.6152719
49.86089,50.0,0.7015817,24.683899,0.0045231283,9.110870361328125,True,2570.97607421875,38.847534,0.6174654
49.856037,50.0,0.70158243,24.689072,0.0045579225,9.116256713867188,True,2571.0166015625,38.740692,0.6195456
49.851444,50.0,0.7015828,24.691162,0.004589677,9.121410369873047,True,2571.0537109375,38.645233,0.6215066
49.847218,50.0,0.70158255,24.693481,0.004618287,9.126323699951172,True,2571.090087890625,38.56021,0.6233692
49.84324,50.0,0.7015823,24.695374,0.0046439916,9.130970001220703,True,2571.12109375,38.46527,0.6251246
49.83942,50.0,0.70158154,24.696869,0.0046668947,9.135356903076172,True,2571.150634765625,38.374725,0.6267965
49.835808,50.0,0.7015803,24.698257,0.0046872944,9.139654159545898,True,2571.179443359375,38.304596,0.628376
49.832253,50.0,0.70157874,24.69925,0.004705444,9.143765449523926,True,2571.205322265625,38.23233,0.6298721
49.828846,50.0,0.7015774,24.69934,0.004721552,9.147812843322754,True,2571.234130859375,38.190186,0.63131154
49.82531,50.0,0.70157576,24.698792,0.0047358274,9.151694297790527,True,2571.265625,38.095795,0.6329477
49.821842,50.0,0.70157385,24.698288,0.0047483146,9.155741691589355,True,2571.304443359375,38.081482,0.6344974
49.818413,50.0,0.7015717,24.698502,0.004759237,9.159615516662598,True,2571.339111328125,38.055237,0.6359786
49.815056,50.0,0.7015696,24.69757,0.0047687143,9.163480758666992,True,2571.375,38.060486,0.63738525
49.811836,50.0,0.7015674,24.697052,0.004776925,9.16719913482666,True,2571.41015625,38.069244,0.63872933
49.808716,50.0,0.70156515,24.695633,0.0047838837,9.17080307006836,True,2571.44287109375,38.082367,0.64001083
49.805717,50.0,0.7015629,24.693848,0.004789695,9.174285888671875,True,2571.475830078125,38.10367,0.6412357
49.802864,50.0,0.7015604,24.691757,0.004794404,9.177658081054688,True,2571.5068359375,38.127563,0.642401
49.800068,50.0,0.70155764,24.689209,0.004798129,9.180892944335938,True,2571.53662109375,38.149445,0.6435156
49.797443,50.0,0.701555,24.686462,0.00480099,9.184127807617188,True,2571.565673828125,38.190277,0.64457357
49.794865,50.0,0.7015524,24.683395,0.0048029423,9.18713092803955,True,2571.591796875,38.210663,0.6455928
49.79241,50.0,0.70154953,24.679367,0.0048041195,9.190095901489258,True,2571.619140625,38.249054,0.64656436
49.790047,50.0,0.70154667,24.675507,0.004804611,9.192955017089844,True,2571.64453125,38.28183,0.6474912
49.787804,50.0,0.70154357,24.671143,0.0048044175,9.195745468139648,True,2571.6689453125,38.32022,0.6483793
49.785633,50.0,0.7015406,24.666641,0.0048036426,9.1984224319458,True,2571.69140625,38.352478,0.6492287
49.783596,50.0,0.70153725,24.661682,0.0048022717,9.201032638549805,True,2571.71435546875,38.3938,0.6500423
49.781605,50.0,0.7015343,24.66121,0.004800305,9.203903198242188,True,2571.669921875,38.418396,0.65081716
49.77978,50.0,0.7015306,24.660873,0.004797697,9.206934928894043,True,2571.597412109375,38.46289,0.6515503
49.77798,50.0,0.70152724,24.66092,0.004794672,9.209792137145996,True,2571.5244140625,38.480072,0.6522566
49.776283,50.0,0.701524,24.6595,0.004791364,9.212641716003418,True,2571.45751953125,38.519318,0.65293014
49.774693,50.0,0.7015205,24.658127,0.0047876537,9.215327262878418,True,2571.39208984375,38.546875,0.65357983
49.77314,50.0,0.7015168,24.655594,0.0047837496,9.21792221069336,True,2571.32861328125,38.572205,0.6541997
49.77169,50.0,0.7015134,24.653152,0.0047794133,9.22049331665039,True,2571.2705078125,38.605225,0.6547928
49.770283,50.0,0.7015095,24.650574,0.004774779,9.222881317138672,True,2571.21142578125,38.62256,0.655368
49.76893,50.0,0.70150566,24.647598,0.004769847,9.225326538085938,True,2571.15771484375,38.65732,0.6559104
49.76768,50.0,0.7015021,24.645065,0.0047646463,9.227644920349121,True,2571.10498046875,38.681366,0.6564349
49.766438,50.0,0.7014982,24.641357,0.0047592074,9.229804992675781,True,2571.052734375,38.69693,0.6569445
49.765293,50.0,0.70149446,24.637772,0.00475356,9.232028007507324,True,2571.0048828125,38.7294,0.6574273
49.7642,50.0,0.70149064,24.634125,0.0047477335,9.234102249145508,True,2570.95751953125,38.7464,0.6578982
49.763172,50.0,0.7014868,24.629822,0.004741743,9.236119270324707,True,2570.912109375,38.764618,0.6583452
49.76217,50.0,0.70148283,24.625473,0.004735559,9.23806381225586,True,2570.86767578125,38.78067,0.65878034
49.76122,50.0,0.7014788,24.621063,0.0047291815,9.23999309539795,True,2570.825439453125,38.800507,0.6591946
49.760315,50.0,0.7014748,24.6167,0.0047226846,9.24187183380127,True,2570.78466796875,38.817078,0.65959394
49.759464,50.0,0.70147055,24.612015,0.0047160685,9.243690490722656,True,2570.746337890625,38.836853,0.65998137
49.758648,50.0,0.7014667,24.607452,0.0047093034,9.245473861694336,True,2570.708740234375,38.85074,0.66034794
49.757874,50.0,0.70146245,24.602524,0.0047024786,9.247140884399414,True,2570.6708984375,38.861237,0.66070855
49.75716,50.0,0.7014584,24.597504,0.004695505,9.248846054077148,True,2570.63623046875,38.877655,0.6610513
49.756447,50.0,0.7014542,24.592712,0.0046885163,9.250448226928711,True,2570.6015625,38.886536,0.66138506
49.75578,50.0,0.7014503,24.58754,0.004681319,9.252067565917969,True,2570.56982421875,38.9039,0.66170394
49.75515,50.0,0.701446,24.582626,0.004674092,9.253559112548828,True,2570.53662109375,38.908264,0.66201687
49.75454,50.0,0.70144176,24.577225,0.0046667755,9.255078315734863,True,2570.50634765625,38.921875,0.6623119
49.753967,50.0,0.7014376,24.572327,0.004659459,9.256564140319824,True,2570.4765625,38.931396,0.662598
49.7534,50.0,0.70143354,24.567184,0.0046520233,9.257989883422852,True,2570.447021484375,38.939636,0.66287816
49.75287,50.0,0.70142937,24.561966,0.0046445876,9.259395599365234,True,2570.41943359375,38.95117,0.66314936
49.752396,50.0,0.701425,24.556885,0.0046370924,9.260783195495605,True,2570.39306640625,38.961823,0.66340864
49.751896,50.0,0.70142084,24.551727,0.0046295375,9.262094497680664,True,2570.36572265625,38.96292,0.663656
49.751453,50.0,0.7014167,24.54654,0.004622042,9.263448715209961,True,2570.341796875,38.98044,0.6639004
49.751,50.0,0.7014122,24.541595,0.0046144724,9.264715194702148,True,2570.316162109375,38.981323,0.66413283
49.750614,50.0,0.701408,24.536499,0.004606858,9.266022682189941,True,2570.293701171875,38.99579,0.66435635
49.75023,50.0,0.7014035,24.531631,0.0045992285,9.267206192016602,True,2570.26953125,38.996094,0.6645769
49.74986,50.0,0.7013992,24.526306,0.004591644,9.268448829650879,True,2570.24755859375,39.004333,0.6647855
49.74948,50.0,0.70139486,24.521515,0.0045839846,9.26961898803711,True,2570.22607421875,39.007385,0.66498816
49.749138,50.0,0.70139074,24.516586,0.0045764,9.270833015441895,True,2570.20556640625,39.02054,0.66518486
49.74881,50.0,0.7013863,24.511871,0.004568666,9.271934509277344,True,2570.1845703125,39.02063,0.6653786
49.748524,50.0,0.701382,24.50679,0.0045610815,9.273091316223145,True,2570.165771484375,39.03232,0.66556036
49.74822,50.0,0.7013777,24.50238,0.004553467,9.274187088012695,True,2570.146240234375,39.03412,0.6657392
49.747932,50.0,0.7013732,24.497421,0.004545808,9.275287628173828,True,2570.1279296875,39.041595,0.66591203
49.74768,50.0,0.7013688,24.49292,0.0045381933,9.276361465454102,True,2570.11083984375,39.049683,0.6660789
49.747444,50.0,0.7013643,24.488266,0.0045305938,9.277408599853516,True,2570.0927734375,39.05246,0.66623986
49.747196,50.0,0.7013596,24.483673,0.004523039,9.27846908569336,True,2570.076171875,39.058258,0.66639185
49.74697,50.0,0.7013556,24.479462,0.0045154095,9.279508590698242,True,2570.060546875,39.065643,0.6665379
49.74674,50.0,0.7013509,24.474838,0.0045078993,9.280452728271484,True,2570.044189453125,39.066742,0.6666899
49.74655,50.0,0.70134676,24.47052,0.0045003444,9.281517028808594,True,2570.02978515625,39.0784,0.66682696
49.74634,50.0,0.70134205,24.466293,0.0044928044,9.28242015838623,True,2570.013671875,39.07547,0.66696405
49.746166,50.0,0.70133746,24.461914,0.0044852793,9.283435821533203,True,2570.00048828125,39.087433,0.6670922
49.745975,50.0,0.7013329,24.458176,0.0044778734,9.284391403198242,True,2569.986572265625,39.09143,0.66722035
49.745815,50.0,0.7013285,24.454056,0.004470423,9.28535270690918,True,2569.97412109375,39.099762,0.66733956
49.745678,50.0,0.7013242,24.45018,0.004462987,9.286264419555664,True,2569.9599609375,39.100037,0.6674588
49.74548,50.0,0.7013197,24.445923,0.004455641,9.287148475646973,True,2569.947265625,39.103394,0.667572
49.745346,50.0,0.70131505,24.442078,0.00444822,9.288068771362305,True,2569.935546875,39.113525,0.6676853
49.745205,50.0,0.70131063,24.438507,0.004440874,9.288985252380371,True,2569.92431640625,39.120605,0.6677866
49.74508,50.0,0.70130616,24.4348,0.004433587,9.289854049682617,True,2569.91357421875,39.12552,0.6678909
49.744965,50.0,0.70130146,24.431183,0.004426211,9.290718078613281,True,2569.90185546875,39.129883,0.66799223
49.74489,50.0,0.701297,24.427567,0.0044189543,9.291603088378906,True,2569.89208984375,39.139282,0.6680846
49.74476,50.0,0.7012924,24.424149,0.0044118315,9.292404174804688,True,2569.880859375,39.135468,0.668177
49.744656,50.0,0.701288,24.42044,0.0044045746,9.293275833129883,True,2569.8720703125,39.148895,0.66826344
49.74456,50.0,0.7012834,24.41748,0.0043973923,9.29411506652832,True,2569.8623046875,39.153168,0.6683469
49.744507,50.0,0.7012787,24.41391,0.0043902397,9.294927597045898,True,2569.85302734375,39.15921,0.6684303
49.744408,50.0,0.7012739,24.410843,0.004383132,9.29572868347168,True,2569.843505859375,39.1597,0.6685078
49.74432,50.0,0.7012695,24.4077,0.0043761134,9.296579360961914,True,2569.8359375,39.1709,0.66857934
49.744263,50.0,0.7012649,24.404785,0.0043690205,9.297344207763672,True,2569.8271484375,39.174896,0.66865385
49.744205,50.0,0.7012603,24.401535,0.004361972,9.29815673828125,True,2569.8203125,39.184235,0.6687224
49.744156,50.0,0.70125586,24.398865,0.0043549985,9.29893684387207,True,2569.81201171875,39.188416,0.66879094
49.7441,50.0,0.7012511,24.395737,0.0043480396,9.299663543701172,True,2569.80419921875,39.190765,0.6688565
49.74405,50.0,0.7012463,24.39296,0.0043411255,9.3004789352417,True,2569.798095703125,39.202698,0.6689131
49.744015,50.0,0.7012419,24.390427,0.004334271,9.30123519897461,True,2569.790771484375,39.20511,0.66897273
49.74399,50.0,0.701237,24.387619,0.0043273866,9.301958084106445,True,2569.784423828125,39.2117,0.66902936
49.743954,50.0,0.7012325,24.38507,0.004320562,9.302728652954102,True,2569.77880859375,39.219025,0.66908
49.743927,50.0,0.7012279,24.382538,0.004313782,9.30345344543457,True,2569.772216796875,39.224243,0.6691307
49.743923,50.0,0.70122313,24.380035,0.0043070167,9.304190635681152,True,2569.76708984375,39.23163,0.66917837
49.743923,50.0,0.7012186,24.377518,0.0043002516,9.30490493774414,True,2569.76123046875,39.235382,0.66922307
49.74388,50.0,0.70121384,24.375046,0.0042936057,9.305596351623535,True,2569.755859375,39.23944,0.6692678
49.74389,50.0,0.70120925,24.372879,0.0042869,9.30635929107666,True,2569.751953125,39.252197,0.6693065
49.743874,50.0,0.7012042,24.370789,0.0042802542,9.307022094726562,True,2569.74609375,39.25229,0.66934824
49.74385,50.0,0.7011996,24.368515,0.004273638,9.307777404785156,True,2569.74267578125,39.266296,0.669381
49.743896,50.0,0.70119506,24.36673,0.0042670816,9.308477401733398,True,2569.73876953125,39.272766,0.6694138
49.743893,50.0,0.70119035,24.364288,0.004260555,9.309099197387695,True,2569.7333984375,39.271057,0.66944957
49.743904,50.0,0.70118576,24.362183,0.004254043,9.309791564941406,True,2569.72998046875,39.2807,0.6694764
49.74394,50.0,0.7011809,24.360352,0.0042475313,9.310474395751953,True,2569.72705078125,39.289795,0.6695032
49.743977,50.0,0.7011763,24.358398,0.004241124,9.311147689819336,True,2569.7236328125,39.29419,0.66953003
49.743958,50.0,0.7011716,24.356445,0.0042347163,9.311774253845215,True,2569.71923828125,39.297577,0.66955686
49.744015,50.0,0.7011668,24.35463,0.004228249,9.312482833862305,True,2569.7177734375,39.312958,0.66957474
49.744064,50.0,0.7011622,24.353088,0.004221946,9.313116073608398,True,2569.7138671875,39.31308,0.6695956
49.744076,50.0,0.70115745,24.351013,0.004215643,9.313722610473633,True,2569.71142578125,39.316986,0.6696135
49.744118,50.0,0.7011527,24.349442,0.0042093247,9.314384460449219,True,2569.70947265625,39.326813,0.6696284
49.744152,50.0,0.70114785,24.348038,0.0042030066,9.31505298614502,True,2569.7080078125,39.336945,0.6696433
49.74424,50.0,0.70114326,24.34668,0.004196778,9.315702438354492,True,2569.70556640625,39.343872,0.6696552
49.74429,50.0,0.7011384,24.344955,0.004190579,9.316283226013184,True,2569.703125,39.345093,0.66966414
49.74434,50.0,0.70113355,24.343323,0.0041844547,9.316900253295898,True,2569.701171875,39.350403,0.6696731
49.74438,50.0,0.7011288,24.341965,0.004178226,9.317535400390625,True,2569.70068359375,39.359253,0.66967905
49.74446,50.0,0.7011241,24.340637,0.0041721463,9.318161964416504,True,2569.69970703125,39.369537,0.669682
49.744514,50.0,0.7011195,24.339355,0.0041660517,9.318744659423828,True,2569.69775390625,39.37149,0.669688
49.74458,50.0,0.7011149,24.337982,0.0041599125,9.319350242614746,True,2569.697265625,39.381165,0.669688
