#{"t_start": 1779872749.7775702, "env_id": "None"}
r,l,t
522.260097,3599,1074.077901
-925.760773,3599,2141.20816
-5177.619297,3599,3218.724992
797.115256,3599,4266.359407
2115.524964,3599,5257.85707
1266.322627,3599,6238.48086
1682.380871,3599,7229.444148
536.54854,3599,8213.050066
1350.170682,3599,9188.181443
1644.698802,3599,10172.675858
737.41264,3599,11149.741809
1947.889476,3599,12119.451829
3277.20999,3599,13108.460702
257.879521,3599,14088.236361
2208.964582,3599,15075.995951
2652.807194,3599,16052.856441
2042.793864,3599,17033.992383
3224.972244,3599,18016.39456
2716.713746,3599,19009.714165
3359.754657,3599,19999.619911
3313.669563,3599,20966.708105
3268.825667,3599,21951.052815
3273.219615,3599,22926.600423
3272.967583,3599,23915.728467
3377.316991,3599,24890.445811
3419.333176,3599,25874.852011
3313.634351,3599,26855.05787
3489.521274,3599,27832.26873
3448.333054,3599,28811.172636
3410.863108,3599,29777.707566
3409.153885,3599,30745.224656
3347.843738,3599,31724.648289
3309.962653,3599,32699.408801
3356.988764,3599,33690.10443
3443.53296,3599,34665.456601
3475.816256,3599,35652.264954
3370.215445,3599,36629.966167
3229.738032,3599,37610.14816
3334.209938,3599,38595.760002
3380.391086,3599,39564.500489
3449.201083,3599,40536.036815
3264.68463,3599,41524.056358
3255.897421,3599,42498.139942
3338.93364,3599,43472.756801
3400.663964,3599,44445.364831
3329.662184,3599,45416.874765
3411.878518,3599,46397.277738
3421.963571,3599,47383.367911
3440.451095,3599,48365.592195
3468.231223,3599,49341.156466
3481.519746,3599,50314.94421
3433.215927,3599,51303.404209
3427.461215,3599,52297.087344
3336.791921,3599,53277.337689
3346.154075,3599,54256.706731
