#{"t_start": 1779872749.894666, "env_id": "None"}
r,l,t
-1748.358952,3599,1073.899103
163.615208,3599,2141.052093
90.251081,3599,3218.559418
352.52331,3599,4266.218007
1084.456829,3599,5257.675266
15.802156,3599,6238.296267
-3430.345577,3599,7229.316141
2025.926144,3599,8212.922885
-1160.099397,3599,9187.995682
2016.749642,3599,10172.519658
1398.411982,3599,11149.614914
1744.10953,3599,12119.270219
2214.620921,3599,13108.33395
2702.754979,3599,14088.087069
2701.842115,3599,15075.846869
3348.180417,3599,16052.68748
1558.69038,3599,17033.812302
1649.894226,3599,18016.268031
1053.229364,3599,19009.586916
3307.817283,3599,19999.47528
1926.343607,3599,20966.508442
3132.947706,3599,21950.914909
3315.090257,3599,22926.437237
3279.670408,3599,23915.549894
3368.957912,3599,24890.306942
3456.322599,3599,25874.673254
3398.684195,3599,26854.91881
3436.21551,3599,27832.115564
3459.2019,3599,28811.027015
3432.924579,3599,29777.534726
3423.735699,3599,30745.071546
3472.172595,3599,31724.513884
3457.77037,3599,32699.275709
3438.076365,3599,33689.959494
3422.824815,3599,34665.277418
3223.200067,3599,35652.09219
3444.333419,3599,36629.838909
3355.230377,3599,37609.98078
3477.891961,3599,38595.58355
3414.37224,3599,39564.329705
3386.332031,3599,40535.872304
3339.179044,3599,41523.919027
3453.987664,3599,42498.013062
3316.191944,3599,43472.572862
3407.080175,3599,44445.180429
3444.718807,3599,45416.715228
3389.927528,3599,46397.138911
3497.605773,3599,47383.218802
3467.685191,3599,48365.432335
3410.400404,3599,49340.98593
3438.972329,3599,50314.818263
3420.793736,3599,51303.220054
3384.984097,3599,52296.946801
3467.895997,3599,53277.209039
3431.654526,3599,54256.579732
