#{"t_start": 1779872749.93069, "env_id": "None"}
r,l,t
-2065.135141,3599,1073.842789
-1001.147756,3599,2140.972108
673.855523,3599,3218.495339
-2011.535837,3599,4266.130993
3047.445678,3599,5257.621803
-721.920235,3599,6238.241813
-1265.325322,3599,7229.231174
476.03995,3599,8212.828124
-1923.459335,3599,9187.945436
1192.463809,3599,10172.45093
1566.92272,3599,11149.522818
3225.230552,3599,12119.217198
3088.613278,3599,13108.282245
2133.828885,3599,14087.985483
1465.051072,3599,15075.750456
2655.210093,3599,16052.63464
384.369092,3599,17033.759486
2752.813776,3599,18016.178205
3281.058717,3599,19009.502888
3399.411674,3599,19999.377616
3306.118536,3599,20966.455635
3239.67951,3599,21950.823048
3394.056163,3599,22926.385491
3431.763327,3599,23915.488905
3348.148835,3599,24890.207952
2878.140349,3599,25874.622911
3451.761774,3599,26854.828622
2871.174492,3599,27832.03277
3096.090605,3599,28810.947459
3440.329692,3599,29777.481662
3406.795666,3599,30744.987003
3370.473207,3599,31724.427318
3445.463308,3599,32699.203438
3342.014882,3599,33689.868356
3401.212225,3599,34665.224681
3421.329071,3599,35652.03822
3462.414375,3599,36629.787547
3305.593136,3599,37609.912287
3161.117721,3599,38595.515816
3358.108413,3599,39564.276241
3264.437946,3599,40535.805218
3233.050923,3599,41523.823337
3286.188029,3599,42497.961097
3479.91792,3599,43472.52135
3443.057671,3599,44445.128365
3341.634401,3599,45416.65514
3471.373724,3599,46397.045797
3461.322289,3599,47383.117491
3434.119329,3599,48365.354498
3441.568327,3599,49340.935084
3410.405225,3599,50314.719893
3426.562424,3599,51303.160411
3446.770159,3599,52296.851928
3460.393525,3599,53277.125422
3450.070375,3599,54256.493641
