#{"t_start": 1779872749.957438, "env_id": "None"}
r,l,t
-862.93031,3599,1073.828527
-172.617992,3599,2140.984459
1395.925009,3599,3218.491128
386.815656,3599,4266.133044
-10059.834582,3599,5257.605682
1329.572729,3599,6238.226369
1451.926614,3599,7229.248338
-251.245364,3599,8212.821894
1241.13548,3599,9187.928187
2036.828365,3599,10172.447384
3056.748574,3599,11149.506136
2052.87799,3599,12119.201452
3248.816103,3599,13108.265784
1094.991226,3599,14087.96984
3088.451836,3599,15075.768174
1354.047195,3599,16052.618502
1684.690556,3599,17033.744222
3064.805732,3599,18016.200125
2787.976327,3599,19009.508175
3193.871522,3599,19999.363576
2967.671126,3599,20966.439386
2911.022109,3599,21950.836115
2702.434091,3599,22926.36927
3300.323193,3599,23915.473151
3372.029713,3599,24890.19196
3106.836459,3599,25874.606101
2875.256599,3599,26854.823384
3432.218211,3599,27832.017904
3487.971871,3599,28810.931868
3437.147515,3599,29777.465758
3374.314298,3599,30745.004184
3307.307563,3599,31724.411569
3493.872502,3599,32699.19834
3382.560958,3599,33689.892221
3326.99927,3599,34665.20865
3465.759822,3599,35652.022902
3385.345094,3599,36629.771179
3432.593216,3599,37609.91282
3420.267755,3599,38595.498642
3425.894032,3599,39564.261353
3185.362975,3599,40535.804271
3428.012359,3599,41523.80766
3322.026844,3599,42497.944076
3301.166617,3599,43472.503858
3423.926089,3599,44445.111566
3341.394366,3599,45416.629271
3437.747383,3599,46397.028102
3326.635684,3599,47383.101223
3313.153291,3599,48365.364659
3467.134379,3599,49340.918409
3440.222843,3599,50314.71263
3455.704912,3599,51303.143233
3429.726132,3599,52296.845059
3350.82092,3599,53277.110037
3465.00945,3599,54256.512141
