#{"t_start": 1779872749.9848955, "env_id": "None"}
r,l,t
-4663.232253,3599,1074.073967
-321.039776,3599,2141.150326
60.777174,3599,3218.712603
1464.695196,3599,4266.373167
2009.125416,3599,5257.85707
230.393223,3599,6238.459017
3215.131355,3599,7229.448852
2559.792618,3599,8213.022121
-12473.113811,3599,9188.171013
2779.731028,3599,10172.648303
2447.446158,3599,11149.737989
2193.040585,3599,12119.397696
642.99381,3599,13108.493678
1053.976779,3599,14088.209464
1583.50414,3599,15075.989434
3073.889516,3599,16052.799551
3263.274932,3599,17033.973431
2167.093319,3599,18016.393422
3231.966879,3599,19009.725414
3316.269254,3599,19999.601647
3253.179659,3599,20966.673475
3154.781619,3599,21951.005962
3294.463963,3599,22926.613966
3361.950069,3599,23915.700276
3517.804167,3599,24890.453579
3454.402338,3599,25874.817373
3461.843008,3599,26855.02633
3433.63858,3599,27832.218717
2647.463414,3599,28811.165758
2402.759415,3599,29777.694051
3362.970852,3599,30745.190627
3442.584574,3599,31724.627241
3373.592023,3599,32699.397668
3408.699434,3599,33690.055362
3479.377349,3599,34665.453597
3374.89406,3599,35652.263833
3324.720637,3599,36630.025506
3473.997427,3599,37610.117461
3237.311996,3599,38595.739931
3229.909253,3599,39564.482517
3358.777813,3599,40536.026556
3289.479573,3599,41524.017579
3369.465267,3599,42498.142192
3478.47362,3599,43472.757515
3384.773016,3599,44445.361518
3327.592,3599,45416.813474
3379.637773,3599,46397.266164
3413.817673,3599,47383.319724
3344.280915,3599,48365.593547
3446.135448,3599,49341.130061
3485.496245,3599,50314.941916
3471.198548,3599,51303.365494
3342.741522,3599,52297.046602
3492.68001,3599,53277.373475
3514.390119,3599,54256.714909
