#{"t_start": 1779872749.9941075, "env_id": "None"}
r,l,t
-3047.4669,3599,1073.77262
-34.289918,3599,2140.903672
-622.287112,3599,3218.419966
-1086.115555,3599,4266.063178
299.679409,3599,5257.553116
108.412958,3599,6238.173018
-368.077685,3599,7229.163188
1215.388997,3599,8212.760232
1886.199193,3599,9187.877958
-37.253542,3599,10172.374455
3333.24208,3599,11149.444172
1604.395686,3599,12119.149478
3352.738307,3599,13108.213818
1958.795498,3599,14087.91754
3218.306384,3599,15075.682626
2562.967589,3599,16052.566667
961.617342,3599,17033.691888
3238.512312,3599,18016.110284
3176.902767,3599,19009.423769
3486.939575,3599,19999.309535
2869.070265,3599,20966.387613
3294.542243,3599,21950.747168
3391.847767,3599,22926.309276
3473.523778,3599,23915.421269
3347.622821,3599,24890.139515
3372.730008,3599,25874.54409
3443.28141,3599,26854.760532
3454.974563,3599,27831.964907
3446.887699,3599,28810.871202
3457.415946,3599,29777.413181
3416.434095,3599,30744.918967
3422.934137,3599,31724.359622
3475.310184,3599,32699.12401
3361.279997,3599,33689.800434
3421.970213,3599,34665.156466
3374.308625,3599,35651.970637
3457.394376,3599,36629.719362
3495.163576,3599,37609.844218
3385.275811,3599,38595.447966
3233.373924,3599,39564.20846
3225.590617,3599,40535.737024
3327.806169,3599,41523.755076
3407.930426,3599,42497.893015
3411.343531,3599,43472.453902
3358.80278,3599,44445.060459
3370.75155,3599,45416.563551
3374.501631,3599,46396.97821
3406.227172,3599,47383.049877
3482.148139,3599,48365.286143
3388.744928,3599,49340.857771
3447.288295,3599,50314.651478
3480.717466,3599,51303.092966
3369.367537,3599,52296.783508
3341.037971,3599,53277.057098
3370.681168,3599,54256.425653
