#{"t_start": 1776750217.8521585, "env_id": "None"}
r,l,t
-536.097225,3599,70.305778
206.228208,3599,135.862396
228.507851,3599,202.004715
220.172792,3599,267.178399
45.462956,3599,331.035069
363.681034,3599,392.770721
679.931166,3599,458.146839
149.911708,3599,522.08153
242.701837,3599,583.661242
1016.62042,3599,645.216659
1581.556369,3599,706.594161
1263.628097,3599,770.919621
1146.328309,3599,833.456289
462.14507,3599,895.817486
24.135086,3599,956.08811
-10.757364,3599,1018.123973
-9.790816,3599,1078.991965
1107.558615,3599,1225.275111
-2.387792,3599,1287.306413
-10.560527,3599,1348.401766
-10.666974,3599,1410.775755
-10.411532,3599,1472.966326
-10.816848,3599,1532.527022
-10.528918,3599,1594.071027
-10.858798,3599,1656.017172
-10.448873,3599,1718.804135
-10.667153,3599,1781.182561
-10.522545,3599,1843.658719
-10.226368,3599,1910.008015
-10.353751,3599,1972.882363
-10.497771,3599,2036.360919
-56.023013,3599,2101.602388
48.17218,3599,2166.299073
196.718362,3599,2229.456893
54.297422,3599,2370.370021
283.6863,3599,2433.440898
546.528938,3599,2496.043571
80.655973,3599,2558.930659
77.288924,3599,2622.972633
821.273803,3599,2687.389603
6.915706,3599,2750.720188
-19.21408,3599,2812.921589
23.802552,3599,2876.284406
512.467615,3599,2940.316052
508.369894,3599,3004.557499
-10.386401,3599,3067.357123
-10.341309,3599,3129.404424
-8.614718,3599,3192.219824
131.877771,3599,3254.039404
379.030494,3599,3316.701466
335.96032,3599,3376.968407
-10.540172,3599,3441.20706
652.021057,3599,3582.769103
-10.005504,3599,3644.587994
-10.683785,3599,3705.288254
-10.619568,3599,3767.933178
81.680158,3599,3828.94074
72.349427,3599,3891.082108
-4.210997,3599,3954.519978
-9.580913,3599,4018.081886
-10.970596,3599,4081.931267
-10.470867,3599,4144.417384
-10.916349,3599,4205.887258
6.188365,3599,4267.176829
-10.914209,3599,4328.700532
-10.039782,3599,4392.802433
295.981317,3599,4454.105884
-0.973811,3599,4516.135605
-10.555777,3599,4579.758518
-10.25355,3599,4719.350061
-8.015886,3599,4781.580511
-10.063536,3599,4844.120834
-4.816126,3599,4907.527372
-10.611388,3599,4971.608606
-10.236474,3599,5034.020182
-10.546056,3599,5095.514098
1523.073224,3599,5157.562602
-10.782582,3599,5216.809021
-10.902483,3599,5277.25428
-10.772935,3599,5337.81391
-10.56709,3599,5398.22463
898.602762,3599,5459.012593
-10.371356,3599,5520.661427
-10.308537,3599,5583.335542
-10.161835,3599,5643.656959
-8.787424,3599,5704.671156
19.270459,3599,5843.923933
1030.688356,3599,5904.664538
986.977819,3599,5964.159595
-9.075762,3599,6023.568435
-10.09093,3599,6083.331547
-5.258239,3599,6141.351362
-10.568757,3599,6202.142097
-10.275439,3599,6263.721865
-10.206502,3599,6325.684198
-10.518382,3599,6386.649851
-10.253276,3599,6449.294727
-10.603934,3599,6512.406031
-10.597215,3599,6575.549676
-10.769148,3599,6637.328711
-10.431241,3599,6700.155205
30.091149,3599,6760.871567
-10.156204,3599,6821.175317
-11.066183,3599,6881.910359
-10.771081,3599,7042.335347
-10.368443,3599,7124.196114
-10.401162,3599,7208.531752
-7.503191,3599,7294.607365
-11.138235,3599,7368.363608
-10.142702,3599,7428.430512
-10.107626,3599,7491.732545
-10.4585,3599,7552.305984
-10.737819,3599,7615.559613
-10.560781,3599,7678.237573
-10.27705,3599,7740.313308
-10.755767,3599,7801.087151
-10.713266,3599,7862.192515
-10.379409,3599,7924.550225
-10.535767,3599,7986.110017
-10.531788,3599,8050.236996
-10.719881,3599,8112.173562
-10.427614,3599,8249.992339
-10.371739,3599,8307.854177
-10.184075,3599,8371.016437
-10.706447,3599,8461.028451
-10.313569,3599,8556.7537
-10.127287,3599,8647.703161
-4.491605,3599,8715.606838
-10.687744,3599,8778.810788
-10.890196,3599,8841.003938
-10.306798,3599,8904.577133
-10.688134,3599,8966.509667
-10.283795,3599,9027.561757
-10.543455,3599,9089.113598
-10.743257,3599,9150.400522
-10.611221,3599,9211.850221
-10.546642,3599,9274.089762
-10.535062,3599,9336.246891
