#{"t_start": 1776750217.8650684, "env_id": "None"}
r,l,t
-428.338897,3599,70.292633
-410.73463,3599,135.850194
212.38133,3599,201.991708
586.394646,3599,267.165577
-83.831037,3599,331.022492
542.009103,3599,392.757843
1071.193159,3599,458.134106
410.790635,3599,522.070031
431.782791,3599,583.648169
402.653687,3599,645.201579
722.020085,3599,706.581097
472.578686,3599,770.90708
745.506545,3599,833.443161
51.192329,3599,895.804784
-10.586984,3599,956.073115
-10.820621,3599,1018.113045
-10.787942,3599,1078.980656
-10.82419,3599,1225.26271
-1.595744,3599,1287.293417
-10.167498,3599,1348.388745
-10.673119,3599,1410.763446
-10.243026,3599,1472.953184
-10.377108,3599,1532.513835
-10.885843,3599,1594.05787
-1.028629,3599,1656.005155
-10.591896,3599,1718.790901
-11.126596,3599,1781.169721
-8.783005,3599,1843.645478
-10.871464,3599,1909.99583
-2.260572,3599,1972.869554
-10.87492,3599,2036.348587
82.022614,3599,2101.591284
-51.520779,3599,2166.288182
-17.056542,3599,2229.443277
-3.06118,3599,2370.356755
696.512885,3599,2433.427518
1239.799557,3599,2496.031023
172.733139,3599,2558.917222
483.173444,3599,2622.960142
13.992199,3599,2687.375247
127.1223,3599,2750.710494
11.697603,3599,2812.908652
480.766782,3599,2876.270776
1308.045538,3599,2940.303286
782.621858,3599,3004.544869
-10.173714,3599,3067.344188
-5.509079,3599,3129.391841
-10.246734,3599,3192.20558
-10.897695,3599,3254.026218
106.284411,3599,3316.688969
113.191174,3599,3376.955433
-10.358575,3599,3441.194086
-36.727922,3599,3582.756159
-10.722321,3599,3644.575232
186.584994,3599,3705.275332
187.833713,3599,3767.920562
-10.135443,3599,3828.927532
695.838474,3599,3891.069363
-9.180311,3599,3954.507075
-10.606131,3599,4018.069661
-0.018491,3599,4081.917411
-10.529963,3599,4144.404279
-8.852797,3599,4205.874374
-10.485809,3599,4267.163897
-10.531339,3599,4328.687488
-10.321763,3599,4392.789795
-10.679519,3599,4454.092908
-10.632781,3599,4516.122659
-8.793628,3599,4579.744582
-2.993012,3599,4719.337455
-10.019866,3599,4781.567956
-13.320279,3599,4844.105907
-10.660965,3599,4907.513617
-10.730852,3599,4971.595837
-11.073902,3599,5034.007723
-10.491842,3599,5095.501016
-10.768444,3599,5157.548902
430.655811,3599,5216.796605
-10.630142,3599,5277.241347
-10.652502,3599,5337.801445
-10.352051,3599,5398.211175
-13.145099,3599,5459.000859
-8.842519,3599,5520.648325
586.769571,3599,5583.323036
371.527294,3599,5643.64393
-10.624566,3599,5704.657532
33.869735,3599,5843.911008
-10.80442,3599,5904.652136
-11.21143,3599,5964.146479
2.300927,3599,6023.55376
688.96203,3599,6083.315953
-10.53765,3599,6141.338684
-5.147919,3599,6202.130596
12.48263,3599,6263.708226
-10.790679,3599,6325.671178
-10.436814,3599,6386.634749
-10.670602,3599,6449.28093
-10.422357,3599,6512.393158
-10.279361,3599,6575.535332
-4.174216,3599,6637.315498
-10.054748,3599,6700.142306
-10.798338,3599,6760.858537
-10.646636,3599,6821.162578
-10.297747,3599,6881.898147
-10.599926,3599,7042.322743
-10.296151,3599,7124.183954
-10.359036,3599,7208.517584
-2.598875,3599,7294.594721
-8.87766,3599,7368.350796
453.720417,3599,7428.418328
-8.151486,3599,7491.719603
-10.683132,3599,7552.292632
-10.401726,3599,7615.546924
-10.481642,3599,7678.224931
-10.164391,3599,7740.30141
-10.347749,3599,7801.074085
-7.877461,3599,7862.179667
-10.114635,3599,7924.537374
-9.085972,3599,7986.097167
-10.407446,3599,8050.222569
-9.965295,3599,8112.160323
-10.240832,3599,8249.981344
-10.119456,3599,8307.841886
-10.457358,3599,8371.00296
-10.416141,3599,8461.015593
-10.799527,3599,8556.740468
-10.361097,3599,8647.690624
-2.849496,3599,8715.591701
-10.164472,3599,8778.796951
-10.60079,3599,8840.990243
-10.490058,3599,8904.565052
-3.679818,3599,8966.496894
-10.388135,3599,9027.548648
-10.035804,3599,9089.100608
-10.236538,3599,9150.388468
-10.609516,3599,9211.836999
-10.602908,3599,9274.076237
-10.205957,3599,9336.234043
