#{"t_start": 1776445233.9674327, "env_id": "None"}
r,l,t
-476.844958,3599,168.599262
108.732821,3599,352.875058
665.890657,3599,518.920433
-440.177399,3599,708.259359
-344.310595,3599,874.092646
-3.868549,3599,1057.999421
1.133878,3599,1225.982927
-189.532579,3599,1411.099021
375.903219,3599,1579.322432
90.634481,3599,1765.771026
-97.52794,3599,1930.043039
-169.747111,3599,2117.827577
439.820699,3599,2284.246578
342.155369,3599,2468.683527
353.740579,3599,2633.328444
241.58893,3599,2819.858728
98.860938,3599,2986.119303
-99.393319,3599,3230.207006
377.180671,3599,3396.554971
156.061382,3599,3584.158818
431.822124,3599,3749.342719
-35.014198,3599,3935.151288
1129.076196,3599,4101.011496
802.562519,3599,4287.262756
1290.08916,3599,4451.431599
535.207224,3599,4636.342957
785.318366,3599,4799.891075
2262.929432,3599,4986.547641
2550.686843,3599,5151.631701
2286.539531,3599,5336.433499
2829.330001,3599,5501.333349
2799.803717,3599,5689.158313
2996.25459,3599,5854.217416
3021.102799,3599,6040.199183
3142.568287,3599,6279.403277
3146.855791,3599,6444.043013
3152.989291,3599,6630.830827
3241.85942,3599,6795.687344
3222.569459,3599,6983.331071
3268.729968,3599,7147.954995
3324.043942,3599,7332.427773
3325.88353,3599,7497.999545
3353.543871,3599,7682.652364
3357.698221,3599,7850.477672
3416.999669,3599,8036.575007
3372.153205,3599,8201.766413
3374.436173,3599,8391.070982
3395.498643,3599,8557.103062
3389.734778,3599,8741.611497
3414.437299,3599,8908.446825
3392.877186,3599,9096.135274
3371.044648,3599,9264.643411
3430.335689,3599,9514.71096
3417.340055,3599,9680.510966
3436.011646,3599,9865.411798
3418.008965,3599,10030.596868
3436.730264,3599,10218.176098
3456.750063,3599,10383.495197
3404.723324,3599,10570.903687
3420.628355,3599,10737.3657
3467.759076,3599,10921.79968
3448.180314,3599,11088.544815
3469.306363,3599,11273.239078
3469.111507,3599,11440.488672
3438.038544,3599,11624.247059
3469.487868,3599,11789.231557
3435.285937,3599,11975.883121
3500.416943,3599,12141.899732
3431.180936,3599,12329.392651
3471.252555,3599,12576.410245
3456.503297,3599,12741.06791
3469.375358,3599,12925.851027
3473.897161,3599,13090.371618
3473.71942,3599,13275.407027
3477.469616,3599,13443.251039
3429.922148,3599,13630.482752
3465.091026,3599,13796.052148
3468.920263,3599,13980.020639
3457.601359,3599,14144.377698
3454.302048,3599,14328.615049
3472.363308,3599,14494.155632
3507.358677,3599,14678.14366
3444.888135,3599,14845.306046
3370.741056,3599,15031.717093
3411.266729,3599,15197.69103
3440.97889,3599,15383.579038
3427.014427,3599,15610.863467
3463.762827,3599,15798.619628
3463.546397,3599,15965.495851
3449.486061,3599,16152.560508
3475.587695,3599,16318.310971
3344.547978,3599,16503.923222
3488.27886,3599,16667.786965
3436.633023,3599,16851.5271
3472.540389,3599,17016.687718
3463.387231,3599,17201.791147
3433.127237,3599,17368.246081
3456.623862,3599,17554.287128
3462.281008,3599,17722.871454
3502.358255,3599,17907.947493
3482.455032,3599,18073.461024
3489.242428,3599,18257.005342
3467.766876,3599,18440.827468
3464.094083,3599,18605.597892
3469.939021,3599,18848.308568
3427.866963,3599,19014.50286
3459.30016,3599,19202.375781
3504.657726,3599,19366.451231
3453.201799,3599,19556.268644
3483.966956,3599,19723.07282
3468.091324,3599,19910.355865
3426.715726,3599,20076.444779
3457.117849,3599,20263.456048
3428.610403,3599,20428.63101
3503.292896,3599,20614.866371
3494.293796,3599,20779.098016
3476.40951,3599,20967.682439
3466.523432,3599,21133.783111
3500.199072,3599,21323.040571
3498.692419,3599,21487.635711
3472.059287,3599,21674.764384
3461.208264,3599,21900.573755
3475.611758,3599,22085.811068
3483.348003,3599,22252.187182
3469.628083,3599,22438.978946
3483.549326,3599,22602.190923
3474.223303,3599,22787.965794
3483.85888,3599,22954.099163
3483.898035,3599,23139.279816
3459.068421,3599,23305.434975
3455.895685,3599,23491.456591
3529.302117,3599,23657.32956
3513.679354,3599,23844.687155
3505.732169,3599,24010.421226
3491.350887,3599,24197.054973
3507.789473,3599,24362.915745
3477.177404,3599,24548.123525
3448.711628,3599,24734.227281
3481.402435,3599,24946.583169
