#{"t_start": 1776655392.323552, "env_id": "None"}
r,l,t
-367.680195,3599,528.16565
72.014612,3599,2147.839392
811.819737,3599,3849.945288
946.549966,3599,5785.711392
2334.935348,3599,7407.014461
3201.247024,3599,9046.16609
3189.060178,3599,10680.898228
3383.339208,3599,12306.678177
3341.836581,3599,13939.114657
3422.650118,3599,15574.57195
3414.837143,3599,17203.92105
3443.735476,3599,18825.423415
3431.075444,3599,20452.402014
3414.529365,3599,22084.537472
3447.509895,3599,23718.042694
3451.842275,3599,25334.570225
3400.324343,3599,26955.717425
3476.734437,3599,28668.400434
3485.640992,3599,30279.666025
3483.879951,3599,31898.561164
3421.156616,3599,33520.29006
3374.212746,3599,35153.6443
3440.588224,3599,36780.03035
3451.463071,3599,38405.152089
3297.262839,3599,40031.881039
3385.270509,3599,41660.03948
3416.318731,3599,43283.933551
3452.398981,3599,44916.932563
3436.918454,3599,46532.738774
3407.209358,3599,48159.074335
3447.139511,3599,49776.328197
3466.05414,3599,51394.824561
