#{"t_start": 1776655392.3504148, "env_id": "None"}
r,l,t
-337.492983,3599,528.138401
603.395727,3599,2147.811701
-21.499057,3599,3849.918751
1181.489793,3599,5785.684802
1888.576249,3599,7406.987453
3039.003264,3599,9046.139358
3184.220001,3599,10680.870879
3199.445263,3599,12306.65115
3346.963595,3599,13939.086725
3468.467197,3599,15574.544749
3405.782905,3599,17203.894743
3453.848767,3599,18825.397123
3410.022651,3599,20452.378314
3389.756259,3599,22084.511007
3451.94886,3599,23718.015836
3464.895839,3599,25334.54489
3451.619599,3599,26955.690108
3360.863845,3599,28668.373636
3455.226244,3599,30279.63944
3434.608419,3599,31898.535056
3414.773379,3599,33520.262425
3377.840054,3599,35153.617143
3417.215698,3599,36780.003654
3429.368175,3599,38405.125463
3476.069113,3599,40031.854372
3437.291152,3599,41660.013392
3440.779909,3599,43283.906053
3419.768282,3599,44916.906453
3408.195846,3599,46532.712225
3450.864102,3599,48159.047554
3351.0776,3599,49776.30057
3446.496651,3599,51394.797012
