#{"t_start": 1777480203.194849, "env_id": "None"}
r,l,t
-510.726629,3599,149.376239
334.071102,3599,316.740163
-432.08749,3599,472.765069
110.311746,3599,631.716228
-86.400424,3599,780.532925
148.022277,3599,938.592067
-34.945875,3599,1097.096272
-239.443969,3599,1255.080231
-266.03726,3599,1399.729015
671.54052,3599,1562.90409
-291.42715,3599,1725.104112
-8.639188,3599,1884.388626
205.047132,3599,2036.087973
-154.00867,3599,2195.780822
583.025109,3599,2354.628152
451.02004,3599,2510.328027
362.939832,3599,2654.308036
459.167498,3599,2900.736072
152.76107,3599,3055.135949
653.161754,3599,3216.633274
613.008383,3599,3362.10821
108.761089,3599,3522.488109
262.612221,3599,3683.414213
19.212809,3599,3841.772032
-9.642301,3599,3992.832449
113.585773,3599,4151.578994
-23.595507,3599,4307.196567
524.512755,3599,4465.764228
-39.68363,3599,4607.944073
-41.049493,3599,4765.212223
397.022982,3599,4922.656026
216.512268,3599,5080.811344
733.087586,3599,5229.140033
1149.96846,3599,5386.104011
1829.756096,3599,5634.100249
734.481113,3599,5790.984196
1468.833654,3599,5947.804061
1709.282637,3599,6093.376034
37.973157,3599,6255.18817
2504.889957,3599,6417.216036
2098.581694,3599,6575.418786
1095.278592,3599,6720.304101
2206.6215,3599,6879.868062
2816.591648,3599,7036.979985
1754.927613,3599,7194.535397
2943.200927,3599,7341.948187
2795.180997,3599,7498.220608
2924.26569,3599,7657.060004
2836.988513,3599,7813.277023
3120.155528,3599,7957.999563
3003.664383,3599,8114.996325
3027.814991,3599,8274.116575
2958.981741,3599,8516.736275
3141.693323,3599,8665.112104
3129.661759,3599,8820.43576
3174.454288,3599,8979.3891
3269.927856,3599,9138.804117
3268.518391,3599,9283.500098
3287.618174,3599,9439.428173
3263.88076,3599,9598.132428
3342.306011,3599,9757.884034
3345.215869,3599,9904.504955
3385.961784,3599,10060.868083
3322.118405,3599,10218.751564
3405.967154,3599,10378.128026
3413.228527,3599,10522.576071
3441.644332,3599,10683.962568
3407.917017,3599,10843.091986
3415.559394,3599,10996.943348
3363.885991,3599,11243.971042
3438.345759,3599,11386.793703
3433.425661,3599,11542.504604
3454.926176,3599,11701.734306
3461.965421,3599,11859.740116
3447.744934,3599,12002.692176
3322.11969,3599,12161.139997
3475.204866,3599,12316.928087
3496.978234,3599,12476.25601
3454.543745,3599,12619.443999
3441.45221,3599,12779.160054
3461.996118,3599,12935.758437
3449.651501,3599,13098.496771
3450.885028,3599,13245.580585
3416.530919,3599,13401.988855
3499.252214,3599,13557.396079
3463.855293,3599,13719.207994
