#{"t_start": 1777886547.3996034, "env_id": "None"}
r,l,t
201.868259,3599,727.671567
169.6134,3599,1598.244629
926.810591,3599,2480.892729
3041.134031,3599,3357.951422
3358.168322,3599,4215.715888
3239.675386,3599,5088.46798
3328.067458,3599,5937.203403
3406.307143,3599,6797.024007
3418.387333,3599,7635.505358
3424.487274,3599,8458.439745
3361.066693,3599,9262.107773
3382.204972,3599,10073.147834
3437.828605,3599,10881.623607
3401.454912,3599,11693.79846
3447.291954,3599,12509.725914
3394.658994,3599,13311.503711
3393.929425,3599,14137.527253
3421.018233,3599,14976.339969
3434.458213,3599,15796.660625
3372.194606,3599,16605.63641
3455.594336,3599,17432.448107
3447.314646,3599,18241.033286
3386.388429,3599,19052.497638
3429.224411,3599,19869.439348
3442.978164,3599,20682.636394
3344.831812,3599,21503.022764
3437.440005,3599,22315.415395
3416.715551,3599,23118.250275
3416.156497,3599,23944.403575
3420.580889,3599,24778.956061
3465.337135,3599,25588.845129
3378.771203,3599,26399.213994
3152.883486,3599,27220.467314
3028.386191,3599,28034.631435
3219.296163,3599,28845.08139
3292.744527,3599,29668.720188
3274.984873,3599,30490.879542
3325.845759,3599,31309.243467
3259.873842,3599,32117.968024
3216.250646,3599,32932.331012
3276.075703,3599,33752.523419
3308.237587,3599,34567.411433
3265.313087,3599,35394.639628
3433.383122,3599,36222.767836
3383.200812,3599,37057.175553
2861.473921,3599,37879.348146
3304.37497,3599,38698.215233
3407.963998,3599,39510.647341
3347.103959,3599,40338.513299
3423.063795,3599,41156.347115
3326.410742,3599,41968.997396
3215.997595,3599,42802.19904
3371.411257,3599,43612.988422
3434.559672,3599,44428.239564
3436.807175,3599,45156.84894
